datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 11:41:03.132101,0,1,2889163776,39980105728
2022-07-27 11:41:04.010084,0,1,2889099776,39980105728
2022-07-27 11:41:04.010112,0,6,2872748032,31046238208
2022-07-27 11:41:04.010138,0,2,2888368128,32516341760
2022-07-27 11:41:04.010155,0,7,2888802304,35284582400
2022-07-27 11:41:04.010160,0,4,2876875776,42033217536
2022-07-27 11:41:04.010155,0,3,2879495168,43505418240
2022-07-27 11:41:04.010200,0,0,2886978560,31679578112
2022-07-27 11:41:04.010164,0,5,2884250112,33988542464
2022-07-27 11:41:05.055215,0,7,2888813056,35284582400
2022-07-27 11:41:05.055307,0,0,2886967296,31679578112
2022-07-27 11:41:05.055357,0,6,2872822784,31046238208
2022-07-27 11:41:05.055342,0,1,2889167360,39980105728
2022-07-27 11:41:05.055456,0,3,2879546880,43505418240
2022-07-27 11:41:05.055474,0,4,2876749312,42033217536
2022-07-27 11:41:05.055408,0,2,2888260096,32516341760
2022-07-27 11:41:05.055495,0,5,2884350976,33988542464
2022-07-27 11:41:05.987742,0,4,2876965888,42033217536
2022-07-27 11:41:05.987739,0,3,2879612928,43505418240
2022-07-27 11:41:05.987869,0,2,2888335872,32516341760
2022-07-27 11:41:05.987911,0,5,2884190720,33988542464
2022-07-27 11:41:05.987984,0,1,2889145856,39980105728
2022-07-27 11:41:05.988024,0,6,2872721408,31046238208
2022-07-27 11:41:05.988039,0,7,2888842752,35284582400
2022-07-27 11:41:05.988101,0,0,2887022592,31679578112
2022-07-27 11:41:06.934926,0,4,2876937728,42033217536
2022-07-27 11:41:06.934960,0,3,2879580160,43505418240
2022-07-27 11:41:06.935072,0,7,2888785408,35284582400
2022-07-27 11:41:06.935034,0,2,2888323072,32516341760
2022-07-27 11:41:06.935103,0,5,2884280832,33988542464
2022-07-27 11:41:06.935143,0,6,2872801280,31046238208
2022-07-27 11:41:06.935122,0,1,2889136128,39980105728
2022-07-27 11:41:06.935212,0,0,2887057920,31679578112
2022-07-27 11:41:07.958801,0,3,2879569408,43505418240
2022-07-27 11:41:07.958828,0,4,2876977664,42033217536
2022-07-27 11:41:07.958970,0,2,2888384000,32516341760
2022-07-27 11:41:07.959067,0,1,2889182720,39980105728
2022-07-27 11:41:07.959035,0,5,2884336640,33988542464
2022-07-27 11:41:07.959062,0,6,2872772096,31046238208
2022-07-27 11:41:07.959094,0,7,2888796160,35284582400
2022-07-27 11:41:07.959158,0,0,2887017984,31679578112
2022-07-27 11:41:08.995625,0,3,2879650816,43505418240
2022-07-27 11:41:08.995615,0,4,2876872192,42033217536
2022-07-27 11:41:08.995686,0,1,2889230848,39980105728
2022-07-27 11:41:08.995668,0,2,2888354304,32516341760
2022-07-27 11:41:08.995705,0,7,2888865280,35284582400
2022-07-27 11:41:08.995750,0,0,2887034880,31679578112
2022-07-27 11:41:08.995743,0,6,2872868864,31046238208
2022-07-27 11:41:08.995707,0,5,2884308480,33988542464
2022-07-27 11:41:10.011439,0,4,2876944896,42033217536
2022-07-27 11:41:10.011481,0,2,2888358912,32516341760
2022-07-27 11:41:10.011434,0,3,2879532544,43505418240
2022-07-27 11:41:10.011557,0,7,2888843264,35284582400
2022-07-27 11:41:10.011577,0,6,2872776704,31046238208
2022-07-27 11:41:10.011540,0,5,2884289536,33988542464
2022-07-27 11:41:10.011594,0,0,2886965760,31679578112
2022-07-27 11:41:10.011576,0,1,2889157120,39980105728
2022-07-27 11:41:11.019936,0,7,2888844288,35284582400
2022-07-27 11:41:11.020056,0,0,2887010304,31679578112
2022-07-27 11:41:11.020131,0,1,2889087488,39980105728
2022-07-27 11:41:11.020129,0,6,2872882688,31046238208
2022-07-27 11:41:11.020194,0,2,2888314880,32516341760
2022-07-27 11:41:11.020267,0,5,2884302848,33988542464
2022-07-27 11:41:11.020256,0,4,2876991488,42033217536
2022-07-27 11:41:11.020248,0,3,2879649792,43505418240
2022-07-27 11:41:11.963095,0,7,2888782336,35284582400
2022-07-27 11:41:11.963227,0,0,2887032320,31679578112
2022-07-27 11:41:11.963282,0,1,2889083904,39980105728
2022-07-27 11:41:11.963303,0,6,2872785920,31046238208
2022-07-27 11:41:11.963459,0,2,2888347136,32516341760
2022-07-27 11:41:11.963503,0,5,2884286464,33988542464
2022-07-27 11:41:11.963545,0,4,2877034496,42033217536
2022-07-27 11:41:11.963543,0,3,2879565312,43505418240
2022-07-27 11:41:12.866837,0,7,2888729088,35284582400
2022-07-27 11:41:12.866871,0,1,2889144832,39980105728
2022-07-27 11:41:12.866886,0,0,2887010304,31679578112
2022-07-27 11:41:12.866925,0,6,2872738304,31046238208
2022-07-27 11:41:12.866966,0,2,2888305152,32516341760
2022-07-27 11:41:12.867006,0,5,2884280320,33988542464
2022-07-27 11:41:12.867027,0,3,2879609856,43505418240
2022-07-27 11:41:12.867045,0,4,2876832256,42033217536
2022-07-27 11:41:13.874426,0,2,2888304640,32516341760
2022-07-27 11:41:13.874390,0,3,2879581696,43505418240
2022-07-27 11:41:13.874455,0,4,2876871680,42033217536
2022-07-27 11:41:13.874545,0,5,2884277760,33988542464
2022-07-27 11:41:13.874648,0,6,2872784896,31046238208
2022-07-27 11:41:13.874691,0,7,2888798208,35284582400
2022-07-27 11:41:13.874639,0,1,2889121792,39980105728
2022-07-27 11:41:13.874810,0,0,2886977536,31679578112
2022-07-27 11:41:14.703956,0,3,2879582208,43505418240
2022-07-27 11:41:14.703994,0,4,2876918272,42033217536
2022-07-27 11:41:14.704014,0,2,2888276480,32516341760
2022-07-27 11:41:14.704083,0,1,2889111040,39980105728
2022-07-27 11:41:14.704127,0,7,2888738816,35284582400
2022-07-27 11:41:14.704132,0,5,2884217344,33988542464
2022-07-27 11:41:14.704172,0,6,2872716800,31046238208
2022-07-27 11:41:14.704256,0,0,2887000576,31679578112
2022-07-27 11:41:15.487702,0,4,2876852736,42033217536
2022-07-27 11:41:15.487706,0,3,2879494144,43505418240
2022-07-27 11:41:15.487792,0,2,2888248320,32516341760
2022-07-27 11:41:15.487836,0,5,2884221952,33988542464
2022-07-27 11:41:15.487922,0,1,2889074688,39980105728
2022-07-27 11:41:15.488002,0,7,2888680448,35284582400
2022-07-27 11:41:15.487983,0,6,2872624640,31046238208
2022-07-27 11:41:15.488069,0,0,2886941184,31679578112
2022-07-27 11:41:16.444720,0,4,2876943360,42033217536
2022-07-27 11:41:16.444720,0,3,2879622656,43505418240
2022-07-27 11:41:16.444873,0,2,2888410624,32516341760
2022-07-27 11:41:16.444922,0,5,2884324352,33988542464
2022-07-27 11:41:16.445024,0,1,2889022976,39980105728
2022-07-27 11:41:16.445142,0,7,2888808960,35284582400
2022-07-27 11:41:16.445184,0,0,2887074304,31679578112
2022-07-27 11:41:16.445135,0,6,2872676352,31046238208
2022-07-27 11:41:17.293676,0,3,2879568384,43505418240
2022-07-27 11:41:17.293692,0,4,2876858368,42033217536
2022-07-27 11:41:17.293875,0,5,2884294656,33988542464
2022-07-27 11:41:17.293861,0,2,2888341504,32516341760
2022-07-27 11:41:17.294016,0,6,2872695808,31046238208
2022-07-27 11:41:17.293978,0,1,2889119232,39980105728
2022-07-27 11:41:17.294000,0,7,2888735744,35284582400
2022-07-27 11:41:17.294080,0,0,2886897664,31679578112
2022-07-27 11:41:18.157686,0,4,2876952064,42033217536
2022-07-27 11:41:18.157696,0,3,2879532544,43505418240
2022-07-27 11:41:18.157760,0,2,2888287232,32516341760
2022-07-27 11:41:18.157805,0,7,2888712192,35284582400
2022-07-27 11:41:18.157813,0,5,2884224000,33988542464
2022-07-27 11:41:18.157819,0,1,2889066496,39980105728
2022-07-27 11:41:18.157872,0,6,2872760320,31046238208
2022-07-27 11:41:18.157882,0,0,2886993408,31679578112
2022-07-27 11:41:19.070737,0,3,2879633920,43505418240
2022-07-27 11:41:19.070712,0,4,2876915200,42033217536
2022-07-27 11:41:19.070823,0,2,2888279552,32516341760
2022-07-27 11:41:19.070900,0,5,2884322816,33988542464
2022-07-27 11:41:19.071003,0,1,2889141248,39980105728
2022-07-27 11:41:19.071005,0,7,2888753152,35284582400
2022-07-27 11:41:19.071027,0,6,2872774144,31046238208
2022-07-27 11:41:19.071140,0,0,2887026688,31679578112
2022-07-27 11:41:20.005443,0,4,2876960256,42033217536
2022-07-27 11:41:20.005442,0,3,2879596544,43505418240
2022-07-27 11:41:20.005517,0,7,2888741888,35284582400
2022-07-27 11:41:20.005556,0,1,2889082880,39980105728
2022-07-27 11:41:20.005522,0,2,2888356864,32516341760
2022-07-27 11:41:20.005571,0,6,2872774656,31046238208
2022-07-27 11:41:20.005635,0,5,2884309504,33988542464
2022-07-27 11:41:20.005701,0,0,2887064576,31679578112
2022-07-27 11:41:20.930103,0,4,2876750848,42033217536
2022-07-27 11:41:20.930168,0,2,2888296448,32516341760
2022-07-27 11:41:20.930205,0,5,2884266496,33988542464
2022-07-27 11:41:20.930125,0,3,2879626752,43505418240
2022-07-27 11:41:20.930313,0,6,2872779776,31046238208
2022-07-27 11:41:20.930278,0,1,2889126400,39980105728
2022-07-27 11:41:20.930350,0,7,2888804352,35284582400
2022-07-27 11:41:20.930430,0,0,2886961664,31679578112
2022-07-27 11:41:21.868657,0,3,2879596544,43505418240
2022-07-27 11:41:21.868666,0,4,2876935168,42033217536
2022-07-27 11:41:21.868733,0,1,2889144320,39980105728
2022-07-27 11:41:21.868704,0,2,2888293888,32516341760
2022-07-27 11:41:21.868789,0,6,2872735232,31046238208
2022-07-27 11:41:21.868820,0,0,2886991360,31679578112
2022-07-27 11:41:21.868781,0,7,2888795136,35284582400
2022-07-27 11:41:21.868711,0,5,2884272640,33988542464
2022-07-27 11:41:22.784403,0,2,2888345600,32516341760
2022-07-27 11:41:22.784374,0,3,2879519744,43505418240
2022-07-27 11:41:22.784432,0,4,2876844032,42033217536
2022-07-27 11:41:22.784526,0,5,2884221440,33988542464
2022-07-27 11:41:22.784505,0,1,2889112576,39980105728
2022-07-27 11:41:22.784609,0,6,2872673280,31046238208
2022-07-27 11:41:22.784653,0,7,2888675328,35284582400
2022-07-27 11:41:22.784772,0,0,2886977024,31679578112
2022-07-27 11:41:23.805408,0,4,2877050368,42033217536
2022-07-27 11:41:23.805404,0,3,2879610368,43505418240
2022-07-27 11:41:23.805553,0,2,2888348160,32516341760
2022-07-27 11:41:23.805641,0,5,2884266496,33988542464
2022-07-27 11:41:23.805713,0,6,2872783872,31046238208
2022-07-27 11:41:23.805759,0,7,2888798208,35284582400
2022-07-27 11:41:23.805836,0,0,2887063552,31679578112
2022-07-27 11:41:23.805724,0,1,2889138688,39980105728
2022-07-27 11:41:24.872349,0,2,2888333824,32516341760
2022-07-27 11:41:24.872358,0,5,2884283904,33988542464
2022-07-27 11:41:24.872409,0,3,2879662080,43505418240
2022-07-27 11:41:24.872415,0,1,2889210368,39980105728
2022-07-27 11:41:24.872391,0,4,2877002240,42033217536
2022-07-27 11:41:24.872438,0,6,2872788480,31046238208
2022-07-27 11:41:24.872452,0,7,2888842752,35284582400
2022-07-27 11:41:24.872503,0,0,2886970880,31679578112
2022-07-27 11:41:25.725975,0,4,2876829696,42033217536
2022-07-27 11:41:25.726018,0,2,2888304640,32516341760
2022-07-27 11:41:25.726036,0,5,2884198912,33988542464
2022-07-27 11:41:25.726082,0,1,2889156096,39980105728
2022-07-27 11:41:25.726131,0,7,2888755712,35284582400
2022-07-27 11:41:25.726125,0,6,2872746496,31046238208
2022-07-27 11:41:25.726185,0,0,2886908928,31679578112
2022-07-27 11:41:25.726083,0,3,2879492096,43505418240
2022-07-27 11:41:26.641886,0,4,2876819456,42033217536
2022-07-27 11:41:26.641879,0,3,2879605248,43505418240
2022-07-27 11:41:26.642015,0,2,2888341504,32516341760
2022-07-27 11:41:26.642134,0,5,2884269056,33988542464
2022-07-27 11:41:26.642191,0,1,2889116160,39980105728
2022-07-27 11:41:26.642254,0,6,2872767488,31046238208
2022-07-27 11:41:26.642329,0,0,2886945792,31679578112
2022-07-27 11:41:26.642275,0,7,2888815616,35284582400
2022-07-27 11:41:27.659157,0,4,2877036544,42033217536
2022-07-27 11:41:27.659182,0,3,2879510016,43505418240
2022-07-27 11:41:27.659321,0,2,2888281088,32516341760
2022-07-27 11:41:27.659387,0,1,2889152000,39980105728
2022-07-27 11:41:27.659447,0,6,2872771072,31046238208
2022-07-27 11:41:27.659433,0,7,2888745984,35284582400
2022-07-27 11:41:27.659457,0,5,2884358144,33988542464
2022-07-27 11:41:27.659555,0,0,2886970368,31679578112
2022-07-27 11:41:28.610620,0,3,2879522816,43505418240
2022-07-27 11:41:28.610628,0,4,2876981760,42033217536
2022-07-27 11:41:28.610710,0,5,2884287488,33988542464
2022-07-27 11:41:28.610810,0,1,2889088000,39980105728
2022-07-27 11:41:28.610719,0,2,2888300544,32516341760
2022-07-27 11:41:28.610850,0,7,2888807936,35284582400
2022-07-27 11:41:28.610848,0,6,2872715776,31046238208
2022-07-27 11:41:28.610901,0,0,2886912512,31679578112
2022-07-27 11:41:29.543589,0,7,2888754176,35284582400
2022-07-27 11:41:29.543668,0,1,2889177600,39980105728
2022-07-27 11:41:29.543723,0,2,2888348672,32516341760
2022-07-27 11:41:29.543710,0,6,2872834048,31046238208
2022-07-27 11:41:29.543693,0,0,2887055872,31679578112
2022-07-27 11:41:29.543738,0,4,2876820992,42033217536
2022-07-27 11:41:29.543768,0,5,2884317184,33988542464
2022-07-27 11:41:29.543737,0,3,2879636480,43505418240
2022-07-27 11:41:30.479117,0,4,2876931584,42033217536
2022-07-27 11:41:30.479150,0,3,2879551488,43505418240
2022-07-27 11:41:30.479188,0,2,2888243712,32516341760
2022-07-27 11:41:30.479241,0,7,2888791040,35284582400
2022-07-27 11:41:30.479288,0,0,2886947840,31679578112
2022-07-27 11:41:30.479231,0,5,2884167680,33988542464
2022-07-27 11:41:30.479231,0,1,2889008640,39980105728
2022-07-27 11:41:30.479292,0,6,2872752128,31046238208
2022-07-27 11:41:31.476676,0,3,2879563776,43505418240
2022-07-27 11:41:31.476793,0,2,2888323072,32516341760
2022-07-27 11:41:31.476739,0,4,2876969984,42033217536
2022-07-27 11:41:31.476821,0,5,2884227584,33988542464
2022-07-27 11:41:31.476885,0,1,2889169920,39980105728
2022-07-27 11:41:31.476932,0,6,2872782848,31046238208
2022-07-27 11:41:31.476925,0,7,2888821760,35284582400
2022-07-27 11:41:31.476984,0,0,2887036416,31679578112
2022-07-27 11:41:32.527729,0,5,2884466176,33988542464
2022-07-27 11:41:32.527721,0,4,2877033472,42033217536
2022-07-27 11:41:32.527735,0,3,2879534080,43505418240
2022-07-27 11:41:32.527854,0,1,2889053184,39980105728
2022-07-27 11:41:32.527742,0,2,2888373760,32516341760
2022-07-27 11:41:32.527897,0,6,2872811520,31046238208
2022-07-27 11:41:32.527957,0,7,2888780800,35284582400
2022-07-27 11:41:32.528018,0,0,2887002624,31679578112
2022-07-27 11:41:33.469863,0,4,2876937728,42033217536
2022-07-27 11:41:33.469850,0,3,2879617024,43505418240
2022-07-27 11:41:33.469911,0,2,2888348672,32516341760
2022-07-27 11:41:33.470058,0,1,2889152512,39980105728
2022-07-27 11:41:33.470078,0,7,2888781312,35284582400
2022-07-27 11:41:33.470066,0,5,2884208640,33988542464
2022-07-27 11:41:33.470121,0,6,2872695296,31046238208
2022-07-27 11:41:33.470251,0,0,2886959616,31679578112
2022-07-27 11:41:34.407983,0,4,2876943360,42033217536
2022-07-27 11:41:34.408007,0,2,2888341504,32516341760
2022-07-27 11:41:34.408011,0,3,2879638528,43505418240
2022-07-27 11:41:34.408078,0,7,2888821760,35284582400
2022-07-27 11:41:34.408058,0,1,2889036800,39980105728
2022-07-27 11:41:34.408126,0,6,2872836608,31046238208
2022-07-27 11:41:34.408062,0,5,2884297216,33988542464
2022-07-27 11:41:34.408158,0,0,2887077376,31679578112
2022-07-27 11:41:35.466146,0,7,2888910848,35284582400
2022-07-27 11:41:35.466211,0,1,2889168384,39980105728
2022-07-27 11:41:35.466200,0,0,2887000064,31679578112
2022-07-27 11:41:35.466255,0,6,2872780288,31046238208
2022-07-27 11:41:35.466334,0,2,2888360960,32516341760
2022-07-27 11:41:35.466357,0,5,2884208640,33988542464
2022-07-27 11:41:35.466358,0,3,2879725568,43505418240
2022-07-27 11:41:35.466403,0,4,2876998144,42033217536
2022-07-27 11:41:36.424749,0,4,2876916736,42033217536
2022-07-27 11:41:36.424765,0,3,2879613952,43505418240
2022-07-27 11:41:36.424932,0,2,2888328192,32516341760
2022-07-27 11:41:36.425062,0,5,2884279296,33988542464
2022-07-27 11:41:36.425112,0,1,2889117696,39980105728
2022-07-27 11:41:36.425138,0,6,2872743936,31046238208
2022-07-27 11:41:36.425164,0,7,2888827392,35284582400
2022-07-27 11:41:36.425326,0,0,2886959104,31679578112
2022-07-27 11:41:37.297276,0,7,2888697856,35284582400
2022-07-27 11:41:37.297392,0,6,2872753664,31046238208
2022-07-27 11:41:37.297382,0,1,2889051136,39980105728
2022-07-27 11:41:37.297425,0,0,2886996992,31679578112
2022-07-27 11:41:37.297531,0,2,2888355840,32516341760
2022-07-27 11:41:37.297559,0,4,2876860928,42033217536
2022-07-27 11:41:37.297612,0,3,2879591936,43505418240
2022-07-27 11:41:37.297630,0,5,2884290048,33988542464
2022-07-27 11:41:38.409454,0,4,2876971520,42033217536
2022-07-27 11:41:38.409611,0,2,2888331264,32516341760
2022-07-27 11:41:38.409677,0,5,2884346368,33988542464
2022-07-27 11:41:38.409772,0,6,2872869376,31046238208
2022-07-27 11:41:38.409771,0,1,2889145344,39980105728
2022-07-27 11:41:38.409856,0,7,2888861184,35284582400
2022-07-27 11:41:38.409888,0,0,2886971904,31679578112
2022-07-27 11:41:38.413190,0,3,2879621120,43505418240
2022-07-27 11:41:39.335947,0,3,2879602176,43505418240
2022-07-27 11:41:39.335945,0,4,2876864512,42033217536
2022-07-27 11:41:39.336071,0,5,2884263936,33988542464
2022-07-27 11:41:39.336071,0,2,2888311808,32516341760
2022-07-27 11:41:39.336215,0,1,2889121792,39980105728
2022-07-27 11:41:39.336318,0,7,2888782336,35284582400
2022-07-27 11:41:39.336286,0,6,2872739328,31046238208
2022-07-27 11:41:39.336364,0,0,2886931456,31679578112
2022-07-27 11:41:40.335238,0,3,2879547904,43505418240
2022-07-27 11:41:40.335261,0,4,2876924928,42033217536
2022-07-27 11:41:40.335349,0,2,2888320512,32516341760
2022-07-27 11:41:40.335380,0,5,2884273152,33988542464
2022-07-27 11:41:40.335442,0,1,2889149440,39980105728
2022-07-27 11:41:40.335500,0,7,2888769024,35284582400
2022-07-27 11:41:40.335460,0,6,2872746496,31046238208
2022-07-27 11:41:40.335552,0,0,2886903808,31679578112
2022-07-27 11:41:41.213732,0,7,2888722432,35284582400
2022-07-27 11:41:41.213808,0,0,2886938624,31679578112
2022-07-27 11:41:41.213905,0,6,2872714240,31046238208
2022-07-27 11:41:41.213878,0,2,2888248320,32516341760
2022-07-27 11:41:41.213891,0,3,2879586304,43505418240
2022-07-27 11:41:41.213945,0,5,2884258816,33988542464
2022-07-27 11:41:41.217289,0,4,2876935168,42033217536
2022-07-27 11:41:41.217555,0,1,2889149440,39980105728
2022-07-27 11:41:42.167922,0,1,2889148928,39980105728
2022-07-27 11:41:42.167940,0,5,2884314112,33988542464
2022-07-27 11:41:42.167926,0,2,2888255488,32516341760
2022-07-27 11:41:42.167937,0,7,2888825344,35284582400
2022-07-27 11:41:42.167962,0,6,2872792576,31046238208
2022-07-27 11:41:42.168065,0,4,2876969984,42033217536
2022-07-27 11:41:42.168027,0,0,2887042048,31679578112
2022-07-27 11:41:42.168078,0,3,2879548928,43505418240
2022-07-27 11:41:43.264927,0,1,2889179648,39980105728
2022-07-27 11:41:43.264882,0,4,2877058048,42033217536
2022-07-27 11:41:43.264979,0,6,2872759296,31046238208
2022-07-27 11:41:43.264981,0,7,2888711168,35284582400
2022-07-27 11:41:43.264993,0,5,2884249600,33988542464
2022-07-27 11:41:43.264903,0,3,2879588864,43505418240
2022-07-27 11:41:43.265102,0,0,2886932480,31679578112
2022-07-27 11:41:43.266708,0,2,2888317440,32516341760
2022-07-27 11:41:44.162310,0,4,2876764672,42033217536
2022-07-27 11:41:44.162363,0,2,2888297984,32516341760
2022-07-27 11:41:44.162336,0,3,2879590400,43505418240
2022-07-27 11:41:44.162412,0,5,2884285952,33988542464
2022-07-27 11:41:44.162499,0,6,2872688640,31046238208
2022-07-27 11:41:44.162541,0,7,2888716288,35284582400
2022-07-27 11:41:44.162503,0,1,2889020416,39980105728
2022-07-27 11:41:44.162596,0,0,2886956032,31679578112
2022-07-27 11:41:45.100878,0,7,2888678400,35284582400
2022-07-27 11:41:45.100910,0,1,2889043456,39980105728
2022-07-27 11:41:45.100979,0,0,2886966272,31679578112
2022-07-27 11:41:45.100976,0,6,2872663552,31046238208
2022-07-27 11:41:45.101045,0,2,2888406016,32516341760
2022-07-27 11:41:45.101089,0,5,2884314624,33988542464
2022-07-27 11:41:45.101184,0,4,2876970496,42033217536
2022-07-27 11:41:45.101197,0,3,2879535616,43505418240
2022-07-27 11:41:45.960284,0,4,2876868608,42033217536
