datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 17:52:33.002090,0,6,360139776,15862857728
2022-07-27 17:52:33.861133,0,3,360161280,23452450816
2022-07-27 17:52:33.862839,0,0,360180736,16401825792
2022-07-27 17:52:33.867349,0,5,360179200,20447232000
2022-07-27 17:52:33.867589,0,7,360250368,17922260992
2022-07-27 17:52:33.883303,0,2,360208896,16766730240
2022-07-27 17:52:33.884154,0,4,360261120,23267901440
2022-07-27 17:52:33.891647,0,1,360231424,20531118080
2022-07-27 17:52:33.906248,0,6,360249856,15862857728
2022-07-27 17:52:34.796717,0,3,360302080,23452450816
2022-07-27 17:52:34.798653,0,0,360249856,16401825792
2022-07-27 17:52:34.802599,0,7,360306688,17922260992
2022-07-27 17:52:34.804524,0,5,360227328,20447232000
2022-07-27 17:52:34.820602,0,4,360147968,23267901440
2022-07-27 17:52:34.821117,0,2,360198656,16766730240
2022-07-27 17:52:34.826693,0,1,360232960,20531118080
2022-07-27 17:52:34.841610,0,6,360263680,15862857728
2022-07-27 17:52:35.699430,0,3,360229376,23452450816
2022-07-27 17:52:35.701435,0,0,360242688,16401825792
2022-07-27 17:52:35.704908,0,5,360196096,20447232000
2022-07-27 17:52:35.705105,0,7,360287744,17922260992
2022-07-27 17:52:35.722348,0,2,360235008,16766730240
2022-07-27 17:52:35.722664,0,4,360178176,23267901440
2022-07-27 17:52:35.727935,0,1,360254976,20531118080
2022-07-27 17:52:35.743278,0,6,360105984,15862857728
2022-07-27 17:52:36.637969,0,3,360228864,23452450816
2022-07-27 17:52:36.638746,0,0,360089088,16401825792
2022-07-27 17:52:36.641434,0,5,360241152,20447232000
2022-07-27 17:52:36.660876,0,2,360231424,16766730240
2022-07-27 17:52:36.660908,0,4,360339968,23267901440
2022-07-27 17:52:36.663453,0,7,360276480,17922260992
2022-07-27 17:52:36.665930,0,1,360192000,20531118080
2022-07-27 17:52:36.678516,0,6,360259584,15862857728
2022-07-27 17:52:37.584531,0,0,360161280,16401825792
2022-07-27 17:52:37.586510,0,3,360189952,23452450816
2022-07-27 17:52:37.590857,0,7,360223232,17922260992
2022-07-27 17:52:37.592990,0,5,360251392,20447232000
2022-07-27 17:52:37.607484,0,4,360338432,23267901440
2022-07-27 17:52:37.608455,0,2,360239616,16766730240
2022-07-27 17:52:37.614189,0,1,360132608,20531118080
2022-07-27 17:52:37.629488,0,6,360220160,15862857728
2022-07-27 17:52:38.542022,0,3,360249856,23452450816
2022-07-27 17:52:38.542670,0,0,360141312,16401825792
2022-07-27 17:52:38.547028,0,7,360235520,17922260992
2022-07-27 17:52:38.547362,0,5,360216064,20447232000
2022-07-27 17:52:38.564091,0,4,360273408,23267901440
2022-07-27 17:52:38.564608,0,2,360211456,16766730240
2022-07-27 17:52:38.570760,0,1,360232960,20531118080
2022-07-27 17:52:38.585179,0,6,360210432,15862857728
2022-07-27 17:52:39.439241,0,3,360250880,23452450816
2022-07-27 17:52:39.440418,0,0,360138240,16401825792
2022-07-27 17:52:39.445020,0,5,360159744,20447232000
2022-07-27 17:52:39.445367,0,7,360205824,17922260992
2022-07-27 17:52:39.462311,0,2,360205824,16766730240
2022-07-27 17:52:39.462808,0,4,360285696,23267901440
2022-07-27 17:52:39.469525,0,1,360177664,20531118080
2022-07-27 17:52:39.482178,0,6,360159232,15862857728
2022-07-27 17:52:40.375637,0,3,360280576,23452450816
2022-07-27 17:52:40.376307,0,0,360207360,16401825792
2022-07-27 17:52:40.381574,0,5,360231936,20447232000
2022-07-27 17:52:40.381817,0,7,360216576,17922260992
2022-07-27 17:52:40.398559,0,4,360192512,23267901440
2022-07-27 17:52:40.399311,0,2,360118784,16766730240
2022-07-27 17:52:40.403294,0,1,360176128,20531118080
2022-07-27 17:52:40.420889,0,6,360076800,15862857728
2022-07-27 17:52:41.299792,0,3,360109056,23452450816
2022-07-27 17:52:41.301728,0,0,360217088,16401825792
2022-07-27 17:52:41.305610,0,5,360198144,20447232000
2022-07-27 17:52:41.305995,0,7,360256512,17922260992
2022-07-27 17:52:41.323318,0,4,360262144,23267901440
2022-07-27 17:52:41.323805,0,2,360138240,16766730240
2022-07-27 17:52:41.329235,0,1,360196096,20531118080
2022-07-27 17:52:41.344506,0,6,360176640,15862857728
2022-07-27 17:52:42.207503,0,3,360194560,23452450816
2022-07-27 17:52:42.208346,0,0,360204800,16401825792
2022-07-27 17:52:42.213139,0,5,360222720,20447232000
2022-07-27 17:52:42.213537,0,7,360198656,17922260992
2022-07-27 17:52:42.230375,0,4,360274944,23267901440
2022-07-27 17:52:42.230428,0,2,360186880,16766730240
2022-07-27 17:52:42.237675,0,1,360221184,20531118080
2022-07-27 17:52:42.246263,0,6,360158208,15862857728
2022-07-27 17:52:43.145687,0,3,360290816,23452450816
2022-07-27 17:52:43.148460,0,0,360169984,16401825792
2022-07-27 17:52:43.152684,0,5,360289792,20447232000
2022-07-27 17:52:43.152770,0,7,360272896,17922260992
2022-07-27 17:52:43.166653,0,4,360179200,23267901440
2022-07-27 17:52:43.169192,0,2,360252928,16766730240
2022-07-27 17:52:43.176010,0,1,360173056,20531118080
2022-07-27 17:52:43.190804,0,6,360191488,15862857728
2022-07-27 17:52:44.117786,0,3,360269312,23452450816
2022-07-27 17:52:44.120345,0,0,360155136,16401825792
2022-07-27 17:52:44.124524,0,5,360191488,20447232000
2022-07-27 17:52:44.124619,0,7,360265216,17922260992
2022-07-27 17:52:44.142322,0,2,360211968,16766730240
2022-07-27 17:52:44.142440,0,4,360321024,23267901440
2022-07-27 17:52:44.148057,0,1,360272384,20531118080
2022-07-27 17:52:44.162969,0,6,360258048,15862857728
2022-07-27 17:52:45.038693,0,3,360257536,23452450816
2022-07-27 17:52:45.041548,0,0,360237568,16401825792
2022-07-27 17:52:45.044853,0,5,360217600,20447232000
2022-07-27 17:52:45.048076,0,7,360251392,17922260992
2022-07-27 17:52:45.063985,0,2,360203264,16766730240
2022-07-27 17:52:45.064426,0,4,360076800,23267901440
2022-07-27 17:52:45.070282,0,1,360240640,20531118080
2022-07-27 17:52:45.085109,0,6,360159232,15862857728
2022-07-27 17:52:45.935310,0,3,360252416,23452450816
2022-07-27 17:52:45.937775,0,0,360092160,16401825792
2022-07-27 17:52:45.942146,0,7,360162304,17922260992
2022-07-27 17:52:45.942229,0,5,360241152,20447232000
2022-07-27 17:52:45.956507,0,4,360210432,23267901440
2022-07-27 17:52:45.959356,0,2,360145408,16766730240
2022-07-27 17:52:45.972793,0,1,360138240,20531118080
2022-07-27 17:52:45.980422,0,6,360221696,15862857728
2022-07-27 17:52:46.763080,0,3,360087040,23452450816
2022-07-27 17:52:46.764748,0,0,360116224,16401825792
2022-07-27 17:52:46.769366,0,7,360122880,17922260992
2022-07-27 17:52:46.769595,0,5,360148992,20447232000
2022-07-27 17:52:46.780056,0,1,360098816,20531118080
2022-07-27 17:52:46.785872,0,4,360148992,23267901440
2022-07-27 17:52:46.786308,0,2,360112640,16766730240
2022-07-27 17:52:46.809297,0,6,360094208,15862857728
2022-07-27 17:52:47.642042,0,3,360227328,23452450816
2022-07-27 17:52:47.644321,0,0,360221696,16401825792
2022-07-27 17:52:47.648136,0,5,360266752,20447232000
2022-07-27 17:52:47.648277,0,7,360227328,17922260992
2022-07-27 17:52:47.665538,0,4,360186368,23267901440
2022-07-27 17:52:47.666039,0,2,360158208,16766730240
2022-07-27 17:52:47.670646,0,1,360153600,20531118080
2022-07-27 17:52:47.685562,0,6,360171008,15862857728
2022-07-27 17:52:48.466157,0,3,360137728,23452450816
2022-07-27 17:52:48.467520,0,0,360157184,16401825792
2022-07-27 17:52:48.471345,0,5,360150528,20447232000
2022-07-27 17:52:48.471660,0,7,360192512,17922260992
2022-07-27 17:52:48.489545,0,4,360221184,23267901440
2022-07-27 17:52:48.489953,0,2,360177664,16766730240
2022-07-27 17:52:48.494367,0,1,360129024,20531118080
2022-07-27 17:52:48.508942,0,6,360072192,15862857728
2022-07-27 17:52:49.383378,0,3,360262656,23452450816
2022-07-27 17:52:49.385511,0,0,360206336,16401825792
2022-07-27 17:52:49.389740,0,7,360339968,17922260992
2022-07-27 17:52:49.389731,0,5,360252416,20447232000
2022-07-27 17:52:49.407570,0,2,360222720,16766730240
2022-07-27 17:52:49.407650,0,4,360228864,23267901440
2022-07-27 17:52:49.412550,0,1,360173568,20531118080
2022-07-27 17:52:49.427358,0,6,360245760,15862857728
2022-07-27 17:52:50.345823,0,3,360188928,23452450816
2022-07-27 17:52:50.347465,0,0,360248832,16401825792
2022-07-27 17:52:50.352242,0,5,360303104,20447232000
2022-07-27 17:52:50.352576,0,7,360273920,17922260992
2022-07-27 17:52:50.358590,0,1,360184832,20531118080
2022-07-27 17:52:50.369140,0,4,360220672,23267901440
2022-07-27 17:52:50.369340,0,2,360263680,16766730240
2022-07-27 17:52:50.396958,0,6,360165376,15862857728
2022-07-27 17:52:51.280774,0,3,360217088,23452450816
2022-07-27 17:52:51.286923,0,5,360224256,20447232000
2022-07-27 17:52:51.287177,0,7,360309248,17922260992
2022-07-27 17:52:51.290031,0,0,360156672,16401825792
2022-07-27 17:52:51.304830,0,2,360198144,16766730240
2022-07-27 17:52:51.305128,0,4,360214528,23267901440
2022-07-27 17:52:51.309692,0,1,360211968,20531118080
2022-07-27 17:52:51.324413,0,6,360186880,15862857728
2022-07-27 17:52:52.240212,0,3,360232960,23452450816
2022-07-27 17:52:52.242404,0,0,360235520,16401825792
2022-07-27 17:52:52.244790,0,7,360238592,17922260992
2022-07-27 17:52:52.247848,0,5,360204800,20447232000
2022-07-27 17:52:52.263362,0,2,360192000,16766730240
2022-07-27 17:52:52.263609,0,4,360386048,23267901440
2022-07-27 17:52:52.269571,0,1,360221184,20531118080
2022-07-27 17:52:52.284579,0,6,360295936,15862857728
2022-07-27 17:52:53.146025,0,3,360229888,23452450816
2022-07-27 17:52:53.147542,0,0,360142848,16401825792
2022-07-27 17:52:53.151770,0,7,360195072,17922260992
2022-07-27 17:52:53.151933,0,5,360212992,20447232000
2022-07-27 17:52:53.170555,0,2,360239616,16766730240
2022-07-27 17:52:53.170619,0,4,360143872,23267901440
2022-07-27 17:52:53.174597,0,1,360201216,20531118080
2022-07-27 17:52:53.189832,0,6,360294912,15862857728
2022-07-27 17:52:54.029797,0,3,360101888,23452450816
2022-07-27 17:52:54.031354,0,0,360221184,16401825792
2022-07-27 17:52:54.035331,0,7,360197632,17922260992
2022-07-27 17:52:54.035371,0,5,360097792,20447232000
2022-07-27 17:52:54.050854,0,2,360218624,16766730240
2022-07-27 17:52:54.052638,0,4,360231424,23267901440
2022-07-27 17:52:54.058318,0,1,360173568,20531118080
2022-07-27 17:52:54.073015,0,6,360216064,15862857728
2022-07-27 17:52:54.903853,0,3,360195072,23452450816
2022-07-27 17:52:54.910605,0,7,360246784,17922260992
2022-07-27 17:52:54.911012,0,5,360152576,20447232000
2022-07-27 17:52:54.921916,0,0,360225792,16401825792
2022-07-27 17:52:54.927688,0,4,360105984,23267901440
2022-07-27 17:52:54.928043,0,2,360169472,16766730240
2022-07-27 17:52:54.933596,0,1,360222720,20531118080
2022-07-27 17:52:54.948721,0,6,360204288,15862857728
2022-07-27 17:52:55.816002,0,3,360184832,23452450816
2022-07-27 17:52:55.817760,0,0,360233984,16401825792
2022-07-27 17:52:55.821105,0,5,360195072,20447232000
2022-07-27 17:52:55.821712,0,7,360282112,17922260992
2022-07-27 17:52:55.838328,0,4,360173568,23267901440
2022-07-27 17:52:55.838955,0,2,360272384,16766730240
2022-07-27 17:52:55.844143,0,1,360210432,20531118080
2022-07-27 17:52:55.859401,0,6,360238080,15862857728
2022-07-27 17:52:56.791677,0,3,360272384,23452450816
2022-07-27 17:52:56.793447,0,0,360263168,16401825792
2022-07-27 17:52:56.798365,0,5,360253952,20447232000
2022-07-27 17:52:56.800798,0,7,360263680,17922260992
2022-07-27 17:52:56.815662,0,4,360055296,23267901440
2022-07-27 17:52:56.815737,0,2,360279552,16766730240
2022-07-27 17:52:56.821382,0,6,360329728,15862857728
2022-07-27 17:52:56.836311,0,1,360101888,20531118080
2022-07-27 17:52:57.700316,0,3,360287744,23452450816
2022-07-27 17:52:57.709197,0,7,360173056,17922260992
2022-07-27 17:52:57.709691,0,5,360308736,20447232000
2022-07-27 17:52:57.715015,0,0,360186880,16401825792
2022-07-27 17:52:57.726621,0,4,360203776,23267901440
2022-07-27 17:52:57.726769,0,2,360251392,16766730240
2022-07-27 17:52:57.731260,0,1,360160768,20531118080
2022-07-27 17:52:57.746692,0,6,360167424,15862857728
2022-07-27 17:52:58.580820,0,3,360204800,23452450816
2022-07-27 17:52:58.582594,0,0,360177664,16401825792
2022-07-27 17:52:58.586336,0,5,360220160,20447232000
2022-07-27 17:52:58.586400,0,7,360244224,17922260992
2022-07-27 17:52:58.603881,0,4,360136704,23267901440
2022-07-27 17:52:58.604020,0,2,360177664,16766730240
2022-07-27 17:52:58.609172,0,1,360194560,20531118080
2022-07-27 17:52:58.624113,0,6,360238592,15862857728
2022-07-27 17:52:59.591301,0,3,360242176,23452450816
2022-07-27 17:52:59.591761,0,0,360246784,16401825792
2022-07-27 17:52:59.596465,0,7,360337920,17922260992
2022-07-27 17:52:59.596851,0,5,360225792,20447232000
2022-07-27 17:52:59.614209,0,4,360345600,23267901440
2022-07-27 17:52:59.614651,0,2,360229376,16766730240
2022-07-27 17:52:59.625175,0,1,360222720,20531118080
2022-07-27 17:52:59.633486,0,6,360164864,15862857728
2022-07-27 17:53:00.561275,0,3,360273920,23452450816
2022-07-27 17:53:00.564610,0,0,360241152,16401825792
2022-07-27 17:53:00.567490,0,7,360281600,17922260992
2022-07-27 17:53:00.567867,0,5,360320000,20447232000
2022-07-27 17:53:00.584894,0,2,360294912,16766730240
2022-07-27 17:53:00.585157,0,4,360173568,23267901440
2022-07-27 17:53:00.590707,0,1,360220160,20531118080
2022-07-27 17:53:00.605588,0,6,360225792,15862857728
2022-07-27 17:53:01.464436,0,3,360179200,23452450816
2022-07-27 17:53:01.466342,0,0,360238592,16401825792
2022-07-27 17:53:01.469599,0,7,360203264,17922260992
2022-07-27 17:53:01.473039,0,5,360128512,20447232000
2022-07-27 17:53:01.487052,0,2,360156672,16766730240
2022-07-27 17:53:01.487115,0,4,360259584,23267901440
2022-07-27 17:53:01.491923,0,1,360221696,20531118080
2022-07-27 17:53:01.506653,0,6,360184320,15862857728
2022-07-27 17:53:02.357316,0,3,360199168,23452450816
2022-07-27 17:53:02.358864,0,0,360196608,16401825792
2022-07-27 17:53:02.362595,0,7,360184832,17922260992
2022-07-27 17:53:02.362953,0,5,360177664,20447232000
2022-07-27 17:53:02.379827,0,4,360167936,23267901440
2022-07-27 17:53:02.379933,0,2,360159232,16766730240
2022-07-27 17:53:02.386936,0,1,360104960,20531118080
2022-07-27 17:53:02.397857,0,6,360166912,15862857728
2022-07-27 17:53:03.239425,0,3,360198144,23452450816
2022-07-27 17:53:03.240799,0,0,360211456,16401825792
2022-07-27 17:53:03.244286,0,7,360182272,17922260992
2022-07-27 17:53:03.245115,0,5,360232960,20447232000
2022-07-27 17:53:03.260554,0,4,360176640,23267901440
2022-07-27 17:53:03.260933,0,2,360201728,16766730240
2022-07-27 17:53:03.266677,0,1,360222720,20531118080
2022-07-27 17:53:03.281464,0,6,360126976,15862857728
2022-07-27 17:53:04.207790,0,3,360133120,23452450816
2022-07-27 17:53:04.208401,0,0,360172032,16401825792
2022-07-27 17:53:04.212714,0,7,360318976,17922260992
2022-07-27 17:53:04.216196,0,5,360158208,20447232000
2022-07-27 17:53:04.229352,0,4,360320512,23267901440
2022-07-27 17:53:04.229862,0,2,360177664,16766730240
2022-07-27 17:53:04.235449,0,1,360241152,20531118080
2022-07-27 17:53:04.250553,0,6,360198144,15862857728
2022-07-27 17:53:05.134716,0,3,360190464,23452450816
2022-07-27 17:53:05.135805,0,0,360196096,16401825792
2022-07-27 17:53:05.141094,0,7,360248320,17922260992
2022-07-27 17:53:05.141241,0,5,360212992,20447232000
2022-07-27 17:53:05.156427,0,4,360312832,23267901440
2022-07-27 17:53:05.156887,0,2,360260096,16766730240
2022-07-27 17:53:05.163925,0,1,360223744,20531118080
2022-07-27 17:53:05.179103,0,6,360208896,15862857728
2022-07-27 17:53:06.059086,0,3,360249856,23452450816
2022-07-27 17:53:06.060617,0,0,360197632,16401825792
2022-07-27 17:53:06.064204,0,7,360248320,17922260992
2022-07-27 17:53:06.064391,0,5,360274432,20447232000
2022-07-27 17:53:06.081262,0,4,360288768,23267901440
2022-07-27 17:53:06.081541,0,2,360259584,16766730240
2022-07-27 17:53:06.088169,0,1,360197632,20531118080
2022-07-27 17:53:06.103110,0,6,360294912,15862857728
2022-07-27 17:53:07.002646,0,0,360196096,16401825792
2022-07-27 17:53:07.004586,0,7,360220160,17922260992
2022-07-27 17:53:07.006888,0,3,360274944,23452450816
2022-07-27 17:53:07.022970,0,2,360237568,16766730240
2022-07-27 17:53:07.023528,0,4,360365056,23267901440
2022-07-27 17:53:07.026079,0,5,360246784,20447232000
2022-07-27 17:53:07.028636,0,1,360261120,20531118080
2022-07-27 17:53:07.043530,0,6,360290816,15862857728
2022-07-27 17:53:07.886233,0,3,360233984,23452450816
2022-07-27 17:53:07.887332,0,0,360172032,16401825792
2022-07-27 17:53:07.892403,0,7,360126976,17922260992
2022-07-27 17:53:07.892672,0,5,360238592,20447232000
2022-07-27 17:53:07.909092,0,2,360198144,16766730240
2022-07-27 17:53:07.909382,0,4,360222720,23267901440
2022-07-27 17:53:07.914798,0,1,360110592,20531118080
2022-07-27 17:53:07.929697,0,6,360197632,15862857728
2022-07-27 17:53:08.812642,0,3,360269312,23452450816
2022-07-27 17:53:08.813607,0,0,360222720,16401825792
2022-07-27 17:53:08.818228,0,5,360301568,20447232000
2022-07-27 17:53:08.820826,0,7,360272896,17922260992
2022-07-27 17:53:08.831389,0,2,360268288,16766730240
2022-07-27 17:53:08.834094,0,4,360265216,23267901440
2022-07-27 17:53:08.840504,0,1,360244224,20531118080
2022-07-27 17:53:08.855287,0,6,360244224,15862857728
2022-07-27 17:53:09.790058,0,3,360279552,23452450816
2022-07-27 17:53:09.790767,0,0,360204800,16401825792
2022-07-27 17:53:09.792984,0,7,360343552,17922260992
2022-07-27 17:53:09.811408,0,5,360377344,20447232000
2022-07-27 17:53:09.812125,0,2,360228352,16766730240
2022-07-27 17:53:09.812276,0,4,360272384,23267901440
2022-07-27 17:53:09.817936,0,1,360245248,20531118080
2022-07-27 17:53:09.833191,0,6,360367616,15862857728
2022-07-27 17:53:10.801052,0,3,360262656,23452450816
2022-07-27 17:53:10.802549,0,0,360270848,16401825792
2022-07-27 17:53:10.806579,0,5,360245760,20447232000
2022-07-27 17:53:10.806713,0,7,360309760,17922260992
2022-07-27 17:53:10.823022,0,2,360212992,16766730240
2022-07-27 17:53:10.823513,0,4,360391168,23267901440
2022-07-27 17:53:10.828885,0,1,360214528,20531118080
2022-07-27 17:53:10.844309,0,6,360208896,15862857728
2022-07-27 17:53:11.693151,0,3,360182272,23452450816
2022-07-27 17:53:11.694708,0,0,360176640,16401825792
2022-07-27 17:53:11.699054,0,7,360217088,17922260992
2022-07-27 17:53:11.699159,0,5,360173568,20447232000
2022-07-27 17:53:11.715697,0,2,360199168,16766730240
2022-07-27 17:53:11.715969,0,4,360200704,23267901440
2022-07-27 17:53:11.721893,0,1,360215040,20531118080
2022-07-27 17:53:11.737182,0,6,360218112,15862857728
2022-07-27 17:53:12.587503,0,0,360223744,16401825792
2022-07-27 17:53:12.589155,0,3,360199168,23452450816
2022-07-27 17:53:12.592803,0,7,360216064,17922260992
2022-07-27 17:53:12.593376,0,5,360291840,20447232000
2022-07-27 17:53:12.609609,0,4,360151040,23267901440
2022-07-27 17:53:12.609683,0,2,360255488,16766730240
2022-07-27 17:53:12.616857,0,1,360238080,20531118080
2022-07-27 17:53:12.632290,0,6,360278016,15862857728
2022-07-27 17:53:13.485712,0,3,360245760,23452450816
2022-07-27 17:53:13.488340,0,0,360175616,16401825792
2022-07-27 17:53:13.492890,0,7,360239616,17922260992
2022-07-27 17:53:13.493282,0,5,360278016,20447232000
2022-07-27 17:53:13.508949,0,2,360180736,16766730240
2022-07-27 17:53:13.509205,0,4,360139776,23267901440
2022-07-27 17:53:13.515758,0,1,360210432,20531118080
2022-07-27 17:53:13.531149,0,6,360194560,15862857728
