datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 16:25:52.350621,0,3,620446720,22752002048
2022-07-27 16:25:52.350794,0,0,620378624,15722348544
2022-07-27 16:25:53.011626,0,2,620472320,16083058688
2022-07-27 16:25:53.011800,0,1,620495360,19828572160
2022-07-27 16:25:53.011789,0,6,620450304,15160311808
2022-07-27 16:25:53.011781,0,4,620371968,22544384000
2022-07-27 16:25:53.011810,0,5,620385280,19734200320
2022-07-27 16:25:53.011850,0,7,620460032,17177772032
2022-07-27 16:25:53.011855,0,3,620481024,22752002048
2022-07-27 16:25:53.011956,0,0,620386816,15722348544
2022-07-27 16:25:53.601075,0,5,620298752,19734200320
2022-07-27 16:25:53.601128,0,2,620369408,16083058688
2022-07-27 16:25:53.601202,0,4,620331008,22544384000
2022-07-27 16:25:53.601250,0,1,620389888,19828572160
2022-07-27 16:25:53.601269,0,6,620409344,15160311808
2022-07-27 16:25:53.601280,0,7,620413440,17177772032
2022-07-27 16:25:53.601261,0,3,620356608,22752002048
2022-07-27 16:25:53.601604,0,0,620339712,15722348544
2022-07-27 16:25:54.240188,0,2,620349952,16083058688
2022-07-27 16:25:54.240240,0,5,620416512,19734200320
2022-07-27 16:25:54.240332,0,4,620342784,22544384000
2022-07-27 16:25:54.240367,0,1,620427776,19828572160
2022-07-27 16:25:54.240372,0,7,620421632,17177772032
2022-07-27 16:25:54.240338,0,6,620390912,15160311808
2022-07-27 16:25:54.240436,0,3,620446208,22752002048
2022-07-27 16:25:54.240524,0,0,620348416,15722348544
2022-07-27 16:25:54.884502,0,5,620419072,19734200320
2022-07-27 16:25:54.884499,0,2,620377088,16083058688
2022-07-27 16:25:54.884611,0,4,620478464,22544384000
2022-07-27 16:25:54.884645,0,7,620370432,17177772032
2022-07-27 16:25:54.884686,0,6,620455936,15160311808
2022-07-27 16:25:54.884702,0,3,620427776,22752002048
2022-07-27 16:25:54.884860,0,0,620378624,15722348544
2022-07-27 16:25:54.884853,0,1,620328960,19828572160
2022-07-27 16:25:55.571635,0,5,620499456,19734200320
2022-07-27 16:25:55.571629,0,2,620458496,16083058688
2022-07-27 16:25:55.571759,0,6,620388352,15160311808
2022-07-27 16:25:55.571771,0,4,620313600,22544384000
2022-07-27 16:25:55.571778,0,1,620502016,19828572160
2022-07-27 16:25:55.571816,0,7,620512768,17177772032
2022-07-27 16:25:55.571838,0,3,620535808,22752002048
2022-07-27 16:25:55.571954,0,0,620502016,15722348544
2022-07-27 16:25:56.226708,0,2,620435968,16083058688
2022-07-27 16:25:56.226886,0,1,620486656,19828572160
2022-07-27 16:25:56.226904,0,6,620499456,15160311808
2022-07-27 16:25:56.226896,0,7,620462592,17177772032
2022-07-27 16:25:56.226954,0,5,620348928,19734200320
2022-07-27 16:25:56.226943,0,3,620481024,22752002048
2022-07-27 16:25:56.227142,0,0,620340224,15722348544
2022-07-27 16:25:56.227164,0,4,620398080,22544384000
2022-07-27 16:25:56.825763,0,2,620383232,16083058688
2022-07-27 16:25:56.825818,0,5,620427264,19734200320
2022-07-27 16:25:56.825932,0,1,620404224,19828572160
2022-07-27 16:25:56.825927,0,4,620439040,22544384000
2022-07-27 16:25:56.825902,0,6,620423168,15160311808
2022-07-27 16:25:56.825976,0,7,620379648,17177772032
2022-07-27 16:25:56.826020,0,3,620393472,22752002048
2022-07-27 16:25:56.826073,0,0,620395520,15722348544
2022-07-27 16:25:57.422853,0,5,620452864,19734200320
2022-07-27 16:25:57.422855,0,2,620376064,16083058688
2022-07-27 16:25:57.422972,0,4,620401664,22544384000
2022-07-27 16:25:57.422998,0,1,620409344,19828572160
2022-07-27 16:25:57.423030,0,7,620411904,17177772032
2022-07-27 16:25:57.422993,0,6,620332032,15160311808
2022-07-27 16:25:57.423038,0,3,620374528,22752002048
2022-07-27 16:25:57.423172,0,0,620335104,15722348544
2022-07-27 16:25:58.078475,0,5,620384256,19734200320
2022-07-27 16:25:58.078514,0,2,620433408,16083058688
2022-07-27 16:25:58.078619,0,1,620403712,19828572160
2022-07-27 16:25:58.078604,0,4,620413440,22544384000
2022-07-27 16:25:58.078635,0,6,620413440,15160311808
2022-07-27 16:25:58.078691,0,3,620407296,22752002048
2022-07-27 16:25:58.078706,0,7,620507648,17177772032
2022-07-27 16:25:58.078862,0,0,620316672,15722348544
2022-07-27 16:25:58.706753,0,2,620422144,16083058688
2022-07-27 16:25:58.706768,0,5,620377088,19734200320
2022-07-27 16:25:58.706874,0,4,620502528,22544384000
2022-07-27 16:25:58.706897,0,6,620446720,15160311808
2022-07-27 16:25:58.706927,0,1,620458496,19828572160
2022-07-27 16:25:58.706968,0,7,620503552,17177772032
2022-07-27 16:25:58.706948,0,3,620477952,22752002048
2022-07-27 16:25:58.707096,0,0,620461056,15722348544
2022-07-27 16:25:59.401631,0,2,620382720,16083058688
2022-07-27 16:25:59.401667,0,5,620484608,19734200320
2022-07-27 16:25:59.401779,0,4,620423168,22544384000
2022-07-27 16:25:59.401781,0,1,620402176,19828572160
2022-07-27 16:25:59.401811,0,7,620443136,17177772032
2022-07-27 16:25:59.401771,0,6,620521984,15160311808
2022-07-27 16:25:59.401865,0,3,620380160,22752002048
2022-07-27 16:25:59.401993,0,0,620530176,15722348544
2022-07-27 16:26:00.085035,0,5,620576768,19734200320
2022-07-27 16:26:00.085120,0,2,620512256,16083058688
2022-07-27 16:26:00.085214,0,1,620431872,19828572160
2022-07-27 16:26:00.085190,0,6,620430336,15160311808
2022-07-27 16:26:00.085214,0,7,620362752,17177772032
2022-07-27 16:26:00.085229,0,3,620402176,22752002048
2022-07-27 16:26:00.085311,0,4,620404224,22544384000
2022-07-27 16:26:00.085384,0,0,620426240,15722348544
2022-07-27 16:26:00.785406,0,5,620585472,19734200320
2022-07-27 16:26:00.785422,0,2,620559872,16083058688
2022-07-27 16:26:00.785553,0,4,620551168,22544384000
2022-07-27 16:26:00.785578,0,1,620517888,19828572160
2022-07-27 16:26:00.785534,0,6,620517376,15160311808
2022-07-27 16:26:00.785575,0,7,620491264,17177772032
2022-07-27 16:26:00.785653,0,3,620476416,22752002048
2022-07-27 16:26:00.785724,0,0,620417536,15722348544
2022-07-27 16:26:01.480243,0,5,620386816,19734200320
2022-07-27 16:26:01.480203,0,2,620467200,16083058688
2022-07-27 16:26:01.480333,0,4,620403712,22544384000
2022-07-27 16:26:01.480372,0,1,620497920,19828572160
2022-07-27 16:26:01.480398,0,7,620542464,17177772032
2022-07-27 16:26:01.480421,0,6,620544000,15160311808
2022-07-27 16:26:01.480541,0,0,620471808,15722348544
2022-07-27 16:26:01.480516,0,3,620450304,22752002048
2022-07-27 16:26:02.102074,0,5,620434432,19734200320
2022-07-27 16:26:02.102185,0,6,620471808,15160311808
2022-07-27 16:26:02.102200,0,4,620407296,22544384000
2022-07-27 16:26:02.102280,0,3,620449280,22752002048
2022-07-27 16:26:02.102291,0,2,620358656,16083058688
2022-07-27 16:26:02.102410,0,7,620413440,17177772032
2022-07-27 16:26:02.102474,0,1,620411904,19828572160
2022-07-27 16:26:02.102578,0,0,620381184,15722348544
2022-07-27 16:26:02.756370,0,2,620365824,16083058688
2022-07-27 16:26:02.756388,0,5,620327424,19734200320
2022-07-27 16:26:02.756484,0,4,620379136,22544384000
2022-07-27 16:26:02.756520,0,1,620449280,19828572160
2022-07-27 16:26:02.756541,0,6,620374016,15160311808
2022-07-27 16:26:02.756596,0,3,620479488,22752002048
2022-07-27 16:26:02.756562,0,7,620358144,17177772032
2022-07-27 16:26:02.756690,0,0,620401664,15722348544
2022-07-27 16:26:03.366795,0,2,620445696,16083058688
2022-07-27 16:26:03.366824,0,5,620450304,19734200320
2022-07-27 16:26:03.366936,0,4,620372480,22544384000
2022-07-27 16:26:03.366968,0,1,620435968,19828572160
2022-07-27 16:26:03.366947,0,6,620423168,15160311808
2022-07-27 16:26:03.366992,0,7,620486144,17177772032
2022-07-27 16:26:03.367054,0,3,620461568,22752002048
2022-07-27 16:26:03.367114,0,0,620418048,15722348544
2022-07-27 16:26:04.011370,0,5,620371456,19734200320
2022-07-27 16:26:04.011344,0,2,620433408,16083058688
2022-07-27 16:26:04.011511,0,4,620520960,22544384000
2022-07-27 16:26:04.011549,0,1,620446208,19828572160
2022-07-27 16:26:04.011545,0,6,620433408,15160311808
2022-07-27 16:26:04.011578,0,7,620409856,17177772032
2022-07-27 16:26:04.011562,0,3,620446208,22752002048
2022-07-27 16:26:04.011697,0,0,620398080,15722348544
2022-07-27 16:26:04.662560,0,5,620427776,19734200320
2022-07-27 16:26:04.662529,0,2,620366848,16083058688
2022-07-27 16:26:04.662693,0,6,620393984,15160311808
2022-07-27 16:26:04.662708,0,4,620411904,22544384000
2022-07-27 16:26:04.662719,0,7,620326912,17177772032
2022-07-27 16:26:04.662711,0,1,620370944,19828572160
2022-07-27 16:26:04.662784,0,3,620427776,22752002048
2022-07-27 16:26:04.662872,0,0,620361216,15722348544
2022-07-27 16:26:05.420175,0,5,620541440,19734200320
2022-07-27 16:26:05.420255,0,2,620451840,16083058688
2022-07-27 16:26:05.420314,0,4,620598272,22544384000
2022-07-27 16:26:05.420341,0,6,620509696,15160311808
2022-07-27 16:26:05.420383,0,3,620458496,22752002048
2022-07-27 16:26:05.420514,0,0,620531712,15722348544
2022-07-27 16:26:05.420570,0,7,620593664,17177772032
2022-07-27 16:26:05.420791,0,1,620515840,19828572160
2022-07-27 16:26:06.069084,0,2,620443648,16083058688
2022-07-27 16:26:06.069191,0,5,620446208,19734200320
2022-07-27 16:26:06.069236,0,1,620457472,19828572160
2022-07-27 16:26:06.069254,0,4,620523520,22544384000
2022-07-27 16:26:06.069227,0,6,620424704,15160311808
2022-07-27 16:26:06.069292,0,7,620516352,17177772032
2022-07-27 16:26:06.069315,0,3,620467712,22752002048
2022-07-27 16:26:06.069655,0,0,620467200,15722348544
2022-07-27 16:26:06.709479,0,5,620461568,19734200320
2022-07-27 16:26:06.709495,0,2,620388352,16083058688
2022-07-27 16:26:06.709611,0,4,620532224,22544384000
2022-07-27 16:26:06.709640,0,1,620431872,19828572160
2022-07-27 16:26:06.709632,0,6,620390400,15160311808
2022-07-27 16:26:06.709672,0,7,620411904,17177772032
2022-07-27 16:26:06.709687,0,3,620396544,22752002048
2022-07-27 16:26:06.709838,0,0,620423680,15722348544
2022-07-27 16:26:07.340004,0,5,620350464,19734200320
2022-07-27 16:26:07.339978,0,2,620383744,16083058688
2022-07-27 16:26:07.340144,0,6,620457984,15160311808
2022-07-27 16:26:07.340206,0,7,620502016,17177772032
2022-07-27 16:26:07.340213,0,3,620422144,22752002048
2022-07-27 16:26:07.340145,0,4,620393984,22544384000
2022-07-27 16:26:07.340149,0,1,620384768,19828572160
2022-07-27 16:26:07.340322,0,0,620396544,15722348544
2022-07-27 16:26:08.005867,0,2,620419072,16083058688
2022-07-27 16:26:08.005893,0,5,620519424,19734200320
2022-07-27 16:26:08.006034,0,1,620493824,19828572160
2022-07-27 16:26:08.006050,0,6,620348928,15160311808
2022-07-27 16:26:08.006071,0,7,620461568,17177772032
2022-07-27 16:26:08.006093,0,3,620516352,22752002048
2022-07-27 16:26:08.006186,0,4,620496384,22544384000
2022-07-27 16:26:08.006209,0,0,620441600,15722348544
2022-07-27 16:26:08.710133,0,5,620495360,19734200320
2022-07-27 16:26:08.710116,0,2,620423168,16083058688
2022-07-27 16:26:08.710269,0,6,620536320,15160311808
2022-07-27 16:26:08.710284,0,1,620485120,19828572160
2022-07-27 16:26:08.710275,0,4,620417536,22544384000
2022-07-27 16:26:08.710332,0,7,620493312,17177772032
2022-07-27 16:26:08.710401,0,3,620433920,22752002048
2022-07-27 16:26:08.710426,0,0,620455936,15722348544
2022-07-27 16:26:09.314005,0,2,620402176,16083058688
2022-07-27 16:26:09.314096,0,5,620400640,19734200320
2022-07-27 16:26:09.314185,0,1,620384768,19828572160
2022-07-27 16:26:09.314208,0,4,620434944,22544384000
2022-07-27 16:26:09.314202,0,7,620433408,17177772032
2022-07-27 16:26:09.314213,0,6,620412928,15160311808
2022-07-27 16:26:09.314268,0,3,620412416,22752002048
2022-07-27 16:26:09.314366,0,0,620434432,15722348544
2022-07-27 16:26:09.941358,0,2,620378624,16083058688
2022-07-27 16:26:09.941520,0,4,620474368,22544384000
2022-07-27 16:26:09.941530,0,1,620422144,19828572160
2022-07-27 16:26:09.941503,0,6,620427776,15160311808
2022-07-27 16:26:09.941566,0,7,620480000,17177772032
2022-07-27 16:26:09.941612,0,3,620430336,22752002048
2022-07-27 16:26:09.941587,0,5,620490752,19734200320
2022-07-27 16:26:09.941709,0,0,620312064,15722348544
2022-07-27 16:26:10.538448,0,2,620362240,16083058688
2022-07-27 16:26:10.538506,0,5,620464128,19734200320
2022-07-27 16:26:10.538593,0,1,620341760,19828572160
2022-07-27 16:26:10.538632,0,4,620465664,22544384000
2022-07-27 16:26:10.538634,0,7,620422144,17177772032
2022-07-27 16:26:10.538643,0,6,620319744,15160311808
2022-07-27 16:26:10.538688,0,3,620388352,22752002048
2022-07-27 16:26:10.539306,0,0,620402176,15722348544
2022-07-27 16:26:11.176433,0,5,620400640,19734200320
2022-07-27 16:26:11.176417,0,2,620451328,16083058688
2022-07-27 16:26:11.176550,0,4,620455936,22544384000
2022-07-27 16:26:11.176555,0,6,620489216,15160311808
2022-07-27 16:26:11.176598,0,1,620399616,19828572160
2022-07-27 16:26:11.176630,0,3,620416000,22752002048
2022-07-27 16:26:11.176642,0,7,620493824,17177772032
2022-07-27 16:26:11.176771,0,0,620426240,15722348544
2022-07-27 16:26:11.850573,0,2,620482560,16083058688
2022-07-27 16:26:11.850604,0,5,620403712,19734200320
2022-07-27 16:26:11.850763,0,1,620418560,19828572160
2022-07-27 16:26:11.850796,0,7,620544512,17177772032
2022-07-27 16:26:11.850823,0,4,620530176,22544384000
2022-07-27 16:26:11.850820,0,6,620527104,15160311808
2022-07-27 16:26:11.850820,0,3,620498944,22752002048
2022-07-27 16:26:11.850928,0,0,620370432,15722348544
2022-07-27 16:26:12.459555,0,5,620468736,19734200320
2022-07-27 16:26:12.459582,0,2,620321792,16083058688
2022-07-27 16:26:12.459696,0,4,620451328,22544384000
2022-07-27 16:26:12.459683,0,6,620463616,15160311808
2022-07-27 16:26:12.459743,0,1,620451840,19828572160
2022-07-27 16:26:12.459761,0,3,620330496,22752002048
2022-07-27 16:26:12.459912,0,0,620422144,15722348544
2022-07-27 16:26:12.460074,0,7,620400640,17177772032
2022-07-27 16:26:13.125053,0,2,620417536,16083058688
2022-07-27 16:26:13.125196,0,4,620464128,22544384000
2022-07-27 16:26:13.125226,0,1,620368384,19828572160
2022-07-27 16:26:13.125230,0,7,620471808,17177772032
2022-07-27 16:26:13.125201,0,6,620333568,15160311808
2022-07-27 16:26:13.125260,0,3,620418560,22752002048
2022-07-27 16:26:13.125400,0,0,620320256,15722348544
2022-07-27 16:26:13.125407,0,5,620486656,19734200320
2022-07-27 16:26:13.801951,0,2,620422144,16083058688
2022-07-27 16:26:13.802002,0,5,620441088,19734200320
2022-07-27 16:26:13.802099,0,4,620502528,22544384000
2022-07-27 16:26:13.802108,0,6,620488704,15160311808
2022-07-27 16:26:13.802105,0,1,620450304,19828572160
2022-07-27 16:26:13.802150,0,7,620326912,17177772032
2022-07-27 16:26:13.802185,0,3,620458496,22752002048
2022-07-27 16:26:13.802262,0,0,620400640,15722348544
2022-07-27 16:26:14.499005,0,2,620350464,16083058688
2022-07-27 16:26:14.499056,0,5,620510720,19734200320
2022-07-27 16:26:14.499158,0,4,620470784,22544384000
2022-07-27 16:26:14.499175,0,1,620511744,19828572160
2022-07-27 16:26:14.499172,0,6,620399616,15160311808
2022-07-27 16:26:14.499239,0,7,620440064,17177772032
2022-07-27 16:26:14.499226,0,3,620479488,22752002048
2022-07-27 16:26:14.499631,0,0,620462592,15722348544
2022-07-27 16:26:15.153764,0,5,620368896,19734200320
2022-07-27 16:26:15.153879,0,4,620342784,22544384000
2022-07-27 16:26:15.153868,0,6,620437504,15160311808
2022-07-27 16:26:15.153902,0,1,620439040,19828572160
2022-07-27 16:26:15.153928,0,7,620475392,17177772032
2022-07-27 16:26:15.154005,0,3,620459520,22752002048
2022-07-27 16:26:15.154082,0,0,620362752,15722348544
2022-07-27 16:26:15.154119,0,2,620376576,16083058688
2022-07-27 16:26:15.779939,0,2,620388352,16083058688
2022-07-27 16:26:15.779988,0,5,620368384,19734200320
2022-07-27 16:26:15.780104,0,4,620434944,22544384000
2022-07-27 16:26:15.780138,0,1,620413440,19828572160
2022-07-27 16:26:15.780118,0,6,620485120,15160311808
2022-07-27 16:26:15.780163,0,3,620390912,22752002048
2022-07-27 16:26:15.780290,0,0,620433408,15722348544
2022-07-27 16:26:15.780689,0,7,620357120,17177772032
2022-07-27 16:26:16.363804,0,5,620417536,19734200320
2022-07-27 16:26:16.363787,0,2,620356096,16083058688
2022-07-27 16:26:16.363923,0,4,620400640,22544384000
2022-07-27 16:26:16.363916,0,6,620454400,15160311808
2022-07-27 16:26:16.363973,0,7,620413440,17177772032
2022-07-27 16:26:16.363992,0,1,620366848,19828572160
2022-07-27 16:26:16.364011,0,3,620412416,22752002048
2022-07-27 16:26:16.364107,0,0,620403200,15722348544
2022-07-27 16:26:16.949036,0,2,620396544,16083058688
2022-07-27 16:26:16.949051,0,5,620350976,19734200320
2022-07-27 16:26:16.949173,0,4,620400640,22544384000
2022-07-27 16:26:16.949198,0,1,620319744,19828572160
2022-07-27 16:26:16.949193,0,6,620383744,15160311808
2022-07-27 16:26:16.949223,0,7,620398080,17177772032
2022-07-27 16:26:16.949247,0,3,620416512,22752002048
2022-07-27 16:26:16.949372,0,0,620368896,15722348544
2022-07-27 16:26:17.585092,0,2,620361728,16083058688
2022-07-27 16:26:17.585132,0,5,620404224,19734200320
2022-07-27 16:26:17.585246,0,4,620474368,22544384000
2022-07-27 16:26:17.585246,0,1,620412416,19828572160
2022-07-27 16:26:17.585237,0,6,620449792,15160311808
2022-07-27 16:26:17.585311,0,3,620406272,22752002048
2022-07-27 16:26:17.585318,0,7,620414976,17177772032
2022-07-27 16:26:17.585407,0,0,620428800,15722348544
2022-07-27 16:26:18.181315,0,5,620353536,19734200320
2022-07-27 16:26:18.181303,0,2,620338688,16083058688
2022-07-27 16:26:18.181419,0,4,620407296,22544384000
2022-07-27 16:26:18.181472,0,1,620411392,19828572160
2022-07-27 16:26:18.181451,0,6,620359680,15160311808
2022-07-27 16:26:18.181482,0,7,620401152,17177772032
2022-07-27 16:26:18.181496,0,3,620420608,22752002048
2022-07-27 16:26:18.181672,0,0,620349440,15722348544
2022-07-27 16:26:18.805224,0,5,620471808,19734200320
2022-07-27 16:26:18.805204,0,2,620420608,16083058688
2022-07-27 16:26:18.805350,0,4,620467200,22544384000
2022-07-27 16:26:18.805353,0,1,620314112,19828572160
2022-07-27 16:26:18.805410,0,7,620392448,17177772032
2022-07-27 16:26:18.805432,0,3,620361728,22752002048
2022-07-27 16:26:18.805594,0,6,620432384,15160311808
2022-07-27 16:26:18.805728,0,0,620334080,15722348544
2022-07-27 16:26:19.501663,0,5,620496896,19734200320
2022-07-27 16:26:19.501776,0,4,620502528,22544384000
2022-07-27 16:26:19.501795,0,1,620483072,19828572160
2022-07-27 16:26:19.501807,0,6,620467200,15160311808
2022-07-27 16:26:19.501834,0,7,620505088,17177772032
2022-07-27 16:26:19.501833,0,3,620469760,22752002048
2022-07-27 16:26:19.501873,0,2,620468224,16083058688
2022-07-27 16:26:19.501945,0,0,620455424,15722348544
2022-07-27 16:26:20.099627,0,2,620386816,16083058688
2022-07-27 16:26:20.099655,0,5,620388352,19734200320
2022-07-27 16:26:20.099772,0,4,620316672,22544384000
2022-07-27 16:26:20.099769,0,6,620382208,15160311808
2022-07-27 16:26:20.099822,0,7,620432384,17177772032
2022-07-27 16:26:20.099867,0,3,620405248,22752002048
2022-07-27 16:26:20.099938,0,0,620364800,15722348544
2022-07-27 16:26:20.099956,0,1,620439040,19828572160
2022-07-27 16:26:20.757113,0,5,620485120,19734200320
2022-07-27 16:26:20.757096,0,2,620443136,16083058688
2022-07-27 16:26:20.757229,0,4,620432896,22544384000
2022-07-27 16:26:20.757267,0,1,620458496,19828572160
2022-07-27 16:26:20.757246,0,6,620466688,15160311808
2022-07-27 16:26:20.757294,0,7,620496896,17177772032
2022-07-27 16:26:20.757296,0,3,620479488,22752002048
