datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 14:15:43.062319,0,1,620440576,19828572160
2022-07-27 14:15:43.062296,0,4,620469760,22544384000
2022-07-27 14:15:43.062491,0,5,620490752,19734200320
2022-07-27 14:15:43.062527,0,3,620361216,22752002048
2022-07-27 14:15:43.062604,0,7,620448256,17177772032
2022-07-27 14:15:43.062639,0,6,620468736,15160311808
2022-07-27 14:15:43.062707,0,0,620312064,15722348544
2022-07-27 14:15:43.678339,0,2,620384768,16083058688
2022-07-27 14:15:43.678396,0,4,620334592,22544384000
2022-07-27 14:15:43.678380,0,1,620354560,19828572160
2022-07-27 14:15:43.678636,0,3,620415488,22752002048
2022-07-27 14:15:43.678712,0,6,620347392,15160311808
2022-07-27 14:15:43.678611,0,5,620395008,19734200320
2022-07-27 14:15:43.678688,0,7,620428800,17177772032
2022-07-27 14:15:43.678798,0,0,620409344,15722348544
2022-07-27 14:15:44.434482,0,2,620519424,16083058688
2022-07-27 14:15:44.434524,0,4,620552704,22544384000
2022-07-27 14:15:44.434570,0,1,620530176,19828572160
2022-07-27 14:15:44.434765,0,5,620579328,19734200320
2022-07-27 14:15:44.434871,0,7,620555776,17177772032
2022-07-27 14:15:44.434909,0,6,620464128,15160311808
2022-07-27 14:15:44.434918,0,0,620553216,15722348544
2022-07-27 14:15:44.434870,0,3,620486656,22752002048
2022-07-27 14:15:45.060747,0,4,620384256,22544384000
2022-07-27 14:15:45.060744,0,2,620381696,16083058688
2022-07-27 14:15:45.060786,0,1,620428800,19828572160
2022-07-27 14:15:45.061012,0,3,620449280,22752002048
2022-07-27 14:15:45.061034,0,5,620435968,19734200320
2022-07-27 14:15:45.061155,0,0,620375552,15722348544
2022-07-27 14:15:45.061154,0,6,620440064,15160311808
2022-07-27 14:15:45.061800,0,7,620471296,17177772032
2022-07-27 14:15:45.727511,0,2,620466176,16083058688
2022-07-27 14:15:45.727549,0,1,620393984,19828572160
2022-07-27 14:15:45.727525,0,4,620409344,22544384000
2022-07-27 14:15:45.727809,0,5,620440064,19734200320
2022-07-27 14:15:45.727817,0,3,620435968,22752002048
2022-07-27 14:15:45.727873,0,6,620432384,15160311808
2022-07-27 14:15:45.727905,0,7,620406272,17177772032
2022-07-27 14:15:45.727924,0,0,620458496,15722348544
2022-07-27 14:15:46.369789,0,2,620495360,16083058688
2022-07-27 14:15:46.369804,0,4,620492288,22544384000
2022-07-27 14:15:46.370074,0,7,620469760,17177772032
2022-07-27 14:15:46.370009,0,5,620454400,19734200320
2022-07-27 14:15:46.370014,0,1,620497408,19828572160
2022-07-27 14:15:46.370142,0,0,620421120,15722348544
2022-07-27 14:15:46.370204,0,3,620406272,22752002048
2022-07-27 14:15:46.370422,0,6,620497408,15160311808
2022-07-27 14:15:47.006497,0,2,620454912,16083058688
2022-07-27 14:15:47.006537,0,4,620409856,22544384000
2022-07-27 14:15:47.006539,0,1,620438528,19828572160
2022-07-27 14:15:47.006779,0,3,620471808,22752002048
2022-07-27 14:15:47.006750,0,5,620384768,19734200320
2022-07-27 14:15:47.006850,0,6,620445696,15160311808
2022-07-27 14:15:47.006905,0,7,620410880,17177772032
2022-07-27 14:15:47.006990,0,0,620449280,15722348544
2022-07-27 14:15:47.638547,0,4,620444672,22544384000
2022-07-27 14:15:47.638550,0,2,620362752,16083058688
2022-07-27 14:15:47.638606,0,1,620460032,19828572160
2022-07-27 14:15:47.638818,0,5,620356608,19734200320
2022-07-27 14:15:47.638890,0,6,620342784,15160311808
2022-07-27 14:15:47.638912,0,7,620497408,17177772032
2022-07-27 14:15:47.639021,0,0,620357120,15722348544
2022-07-27 14:15:47.639257,0,3,620419072,22752002048
2022-07-27 14:15:48.307251,0,2,620410880,16083058688
2022-07-27 14:15:48.307297,0,4,620505088,22544384000
2022-07-27 14:15:48.307288,0,1,620450304,19828572160
2022-07-27 14:15:48.307507,0,5,620446720,19734200320
2022-07-27 14:15:48.307560,0,6,620369920,15160311808
2022-07-27 14:15:48.307568,0,7,620450304,17177772032
2022-07-27 14:15:48.307658,0,0,620411904,15722348544
2022-07-27 14:15:48.307730,0,3,620485632,22752002048
2022-07-27 14:15:49.039825,0,4,620423168,22544384000
2022-07-27 14:15:49.039875,0,1,620415488,19828572160
2022-07-27 14:15:49.040142,0,3,620461568,22752002048
2022-07-27 14:15:49.040164,0,7,620530176,17177772032
2022-07-27 14:15:49.040111,0,5,620509184,19734200320
2022-07-27 14:15:49.040166,0,2,620416512,16083058688
2022-07-27 14:15:49.040272,0,0,620413440,15722348544
2022-07-27 14:15:49.040229,0,6,620424704,15160311808
2022-07-27 14:15:49.676712,0,2,620495360,16083058688
2022-07-27 14:15:49.676758,0,1,620434944,19828572160
2022-07-27 14:15:49.676819,0,4,620379648,22544384000
2022-07-27 14:15:49.676986,0,3,620507648,22752002048
2022-07-27 14:15:49.677029,0,7,620424704,17177772032
2022-07-27 14:15:49.676984,0,5,620467200,19734200320
2022-07-27 14:15:49.677080,0,6,620475392,15160311808
2022-07-27 14:15:49.677109,0,0,620356608,15722348544
2022-07-27 14:15:50.365781,0,2,620468224,16083058688
2022-07-27 14:15:50.365751,0,4,620484096,22544384000
2022-07-27 14:15:50.365850,0,1,620460544,19828572160
2022-07-27 14:15:50.366031,0,6,620390912,15160311808
2022-07-27 14:15:50.366021,0,5,620461056,19734200320
2022-07-27 14:15:50.366068,0,7,620452352,17177772032
2022-07-27 14:15:50.366138,0,0,620398080,15722348544
2022-07-27 14:15:50.366202,0,3,620462592,22752002048
2022-07-27 14:15:50.965123,0,2,620376064,16083058688
2022-07-27 14:15:50.965147,0,4,620444672,22544384000
2022-07-27 14:15:50.965176,0,1,620452352,19828572160
2022-07-27 14:15:50.965415,0,3,620410368,22752002048
2022-07-27 14:15:50.965480,0,5,620462592,19734200320
2022-07-27 14:15:50.965518,0,7,620467200,17177772032
2022-07-27 14:15:50.965565,0,0,620414976,15722348544
2022-07-27 14:15:50.965825,0,6,620445696,15160311808
2022-07-27 14:15:51.624476,0,4,620474368,22544384000
2022-07-27 14:15:51.624451,0,2,620423168,16083058688
2022-07-27 14:15:51.624540,0,1,620478464,19828572160
2022-07-27 14:15:51.624737,0,5,620471296,19734200320
2022-07-27 14:15:51.624808,0,3,620489728,22752002048
2022-07-27 14:15:51.624821,0,6,620411904,15160311808
2022-07-27 14:15:51.624908,0,0,620434944,15722348544
2022-07-27 14:15:51.625029,0,7,620450304,17177772032
2022-07-27 14:15:52.271522,0,2,620418048,16083058688
2022-07-27 14:15:52.271555,0,4,620406784,22544384000
2022-07-27 14:15:52.271560,0,1,620481024,19828572160
2022-07-27 14:15:52.271791,0,5,620457472,19734200320
2022-07-27 14:15:52.271872,0,6,620398592,15160311808
2022-07-27 14:15:52.271841,0,7,620497920,17177772032
2022-07-27 14:15:52.272004,0,3,620426240,22752002048
2022-07-27 14:15:52.272144,0,0,620465664,15722348544
2022-07-27 14:15:52.858568,0,2,620418048,16083058688
2022-07-27 14:15:52.858600,0,4,620451328,22544384000
2022-07-27 14:15:52.858727,0,1,620399616,19828572160
2022-07-27 14:15:52.858840,0,3,620454912,22752002048
2022-07-27 14:15:52.858817,0,5,620366848,19734200320
2022-07-27 14:15:52.858908,0,7,620379648,17177772032
2022-07-27 14:15:52.858935,0,6,620447232,15160311808
2022-07-27 14:15:52.859006,0,0,620375552,15722348544
2022-07-27 14:15:53.457193,0,2,620336128,16083058688
2022-07-27 14:15:53.457214,0,4,620421632,22544384000
2022-07-27 14:15:53.457237,0,1,620307968,19828572160
2022-07-27 14:15:53.457464,0,5,620359168,19734200320
2022-07-27 14:15:53.457518,0,7,620338688,17177772032
2022-07-27 14:15:53.457561,0,6,620444672,15160311808
2022-07-27 14:15:53.457538,0,3,620404224,22752002048
2022-07-27 14:15:53.457600,0,0,620318720,15722348544
2022-07-27 14:15:54.206855,0,2,620423168,16083058688
2022-07-27 14:15:54.206831,0,1,620466688,19828572160
2022-07-27 14:15:54.207017,0,7,620568064,17177772032
2022-07-27 14:15:54.207044,0,6,620537344,15160311808
2022-07-27 14:15:54.207018,0,5,620573696,19734200320
2022-07-27 14:15:54.207049,0,4,620489216,22544384000
2022-07-27 14:15:54.207072,0,3,620569600,22752002048
2022-07-27 14:15:54.207175,0,0,620573696,15722348544
2022-07-27 14:15:54.842006,0,2,620440064,16083058688
2022-07-27 14:15:54.842026,0,4,620437504,22544384000
2022-07-27 14:15:54.842062,0,1,620365312,19828572160
2022-07-27 14:15:54.842276,0,5,620353536,19734200320
2022-07-27 14:15:54.842287,0,3,620388352,22752002048
2022-07-27 14:15:54.842314,0,7,620334080,17177772032
2022-07-27 14:15:54.842393,0,0,620357632,15722348544
2022-07-27 14:15:54.842376,0,6,620434432,15160311808
2022-07-27 14:15:55.443304,0,2,620401664,16083058688
2022-07-27 14:15:55.443301,0,4,620396544,22544384000
2022-07-27 14:15:55.443354,0,1,620424704,19828572160
2022-07-27 14:15:55.443560,0,5,620413440,19734200320
2022-07-27 14:15:55.443681,0,0,620337152,15722348544
2022-07-27 14:15:55.443644,0,7,620366848,17177772032
2022-07-27 14:15:55.443651,0,3,620455936,22752002048
2022-07-27 14:15:55.443917,0,6,620441600,15160311808
2022-07-27 14:15:56.090534,0,4,620451328,22544384000
2022-07-27 14:15:56.090518,0,2,620421120,16083058688
2022-07-27 14:15:56.090602,0,1,620495360,19828572160
2022-07-27 14:15:56.090814,0,3,620445696,22752002048
2022-07-27 14:15:56.090782,0,5,620414976,19734200320
2022-07-27 14:15:56.090851,0,7,620430848,17177772032
2022-07-27 14:15:56.090865,0,6,620438016,15160311808
2022-07-27 14:15:56.090988,0,0,620337152,15722348544
2022-07-27 14:15:56.733219,0,2,620427776,16083058688
2022-07-27 14:15:56.733234,0,4,620451328,22544384000
2022-07-27 14:15:56.733291,0,1,620350464,19828572160
2022-07-27 14:15:56.733546,0,3,620412416,22752002048
2022-07-27 14:15:56.733564,0,7,620448768,17177772032
2022-07-27 14:15:56.733569,0,6,620457472,15160311808
2022-07-27 14:15:56.733523,0,5,620445696,19734200320
2022-07-27 14:15:56.734039,0,0,620450304,15722348544
2022-07-27 14:15:57.398608,0,2,620375552,16083058688
2022-07-27 14:15:57.398631,0,4,620585472,22544384000
2022-07-27 14:15:57.398921,0,5,620350464,19734200320
2022-07-27 14:15:57.398957,0,7,620414976,17177772032
2022-07-27 14:15:57.399008,0,6,620412416,15160311808
2022-07-27 14:15:57.398907,0,1,620402176,19828572160
2022-07-27 14:15:57.399069,0,0,620358656,15722348544
2022-07-27 14:15:57.399079,0,3,620493824,22752002048
2022-07-27 14:15:58.073144,0,2,620464128,16083058688
2022-07-27 14:15:58.073186,0,4,620332032,22544384000
2022-07-27 14:15:58.073230,0,1,620413440,19828572160
2022-07-27 14:15:58.073414,0,3,620454400,22752002048
2022-07-27 14:15:58.073441,0,6,620470272,15160311808
2022-07-27 14:15:58.073505,0,0,620381184,15722348544
2022-07-27 14:15:58.073412,0,5,620473344,19734200320
2022-07-27 14:15:58.073840,0,7,620523520,17177772032
2022-07-27 14:15:58.726959,0,2,620445696,16083058688
2022-07-27 14:15:58.727095,0,4,620470272,22544384000
2022-07-27 14:15:58.727036,0,1,620430336,19828572160
2022-07-27 14:15:58.727242,0,3,620484096,22752002048
2022-07-27 14:15:58.727283,0,5,620319232,19734200320
2022-07-27 14:15:58.727274,0,7,620424704,17177772032
2022-07-27 14:15:58.727326,0,6,620315136,15160311808
2022-07-27 14:15:58.727339,0,0,620429312,15722348544
2022-07-27 14:15:59.291937,0,4,620317184,22544384000
2022-07-27 14:15:59.291956,0,2,620345344,16083058688
2022-07-27 14:15:59.291983,0,1,620350464,19828572160
2022-07-27 14:15:59.292269,0,7,620398592,17177772032
2022-07-27 14:15:59.292281,0,6,620366336,15160311808
2022-07-27 14:15:59.292389,0,0,620356608,15722348544
2022-07-27 14:15:59.292363,0,5,620378624,19734200320
2022-07-27 14:15:59.292516,0,3,620350464,22752002048
2022-07-27 14:15:59.882169,0,4,620462592,22544384000
2022-07-27 14:15:59.882194,0,1,620389376,19828572160
2022-07-27 14:15:59.882392,0,3,620340224,22752002048
2022-07-27 14:15:59.882444,0,5,620339712,19734200320
2022-07-27 14:15:59.882558,0,0,620381184,15722348544
2022-07-27 14:15:59.882608,0,2,620421632,16083058688
2022-07-27 14:15:59.882672,0,7,620428800,17177772032
2022-07-27 14:15:59.882833,0,6,620435968,15160311808
2022-07-27 14:16:00.540544,0,2,620465664,16083058688
2022-07-27 14:16:00.540552,0,4,620493824,22544384000
2022-07-27 14:16:00.540552,0,3,620448768,22752002048
2022-07-27 14:16:00.540605,0,1,620387840,19828572160
2022-07-27 14:16:00.540784,0,7,620419584,17177772032
2022-07-27 14:16:00.540823,0,6,620388352,15160311808
2022-07-27 14:16:00.540781,0,5,620378624,19734200320
2022-07-27 14:16:00.540891,0,0,620361216,15722348544
2022-07-27 14:16:01.224596,0,2,620484096,16083058688
2022-07-27 14:16:01.224613,0,4,620495360,22544384000
2022-07-27 14:16:01.224876,0,5,620439040,19734200320
2022-07-27 14:16:01.224967,0,7,620472832,17177772032
2022-07-27 14:16:01.224973,0,1,620489216,19828572160
2022-07-27 14:16:01.225062,0,6,620430336,15160311808
2022-07-27 14:16:01.225110,0,0,620392960,15722348544
2022-07-27 14:16:01.225186,0,3,620490240,22752002048
2022-07-27 14:16:01.855070,0,2,620486656,16083058688
2022-07-27 14:16:01.855101,0,4,620478464,22544384000
2022-07-27 14:16:01.855126,0,3,620406272,22752002048
2022-07-27 14:16:01.855143,0,1,620337664,19828572160
2022-07-27 14:16:01.855416,0,7,620473856,17177772032
2022-07-27 14:16:01.855358,0,5,620455936,19734200320
2022-07-27 14:16:01.855467,0,6,620383744,15160311808
2022-07-27 14:16:01.855532,0,0,620405248,15722348544
2022-07-27 14:16:02.517238,0,2,620325888,16083058688
2022-07-27 14:16:02.517251,0,3,620303360,22752002048
2022-07-27 14:16:02.517297,0,4,620331008,22544384000
2022-07-27 14:16:02.517293,0,1,620405248,19828572160
2022-07-27 14:16:02.517603,0,6,620384256,15160311808
2022-07-27 14:16:02.517522,0,5,620509184,19734200320
2022-07-27 14:16:02.517524,0,7,620403712,17177772032
2022-07-27 14:16:02.517657,0,0,620340224,15722348544
2022-07-27 14:16:03.142680,0,2,620393472,16083058688
2022-07-27 14:16:03.142706,0,3,620340224,22752002048
2022-07-27 14:16:03.142715,0,1,620310528,19828572160
2022-07-27 14:16:03.142945,0,5,620395520,19734200320
2022-07-27 14:16:03.143002,0,6,620421120,15160311808
2022-07-27 14:16:03.143110,0,0,620368384,15722348544
2022-07-27 14:16:03.143066,0,7,620388352,17177772032
2022-07-27 14:16:03.143166,0,4,620428800,22544384000
2022-07-27 14:16:03.827860,0,2,620400640,16083058688
2022-07-27 14:16:03.827906,0,3,620344320,22752002048
2022-07-27 14:16:03.827884,0,4,620473856,22544384000
2022-07-27 14:16:03.827908,0,1,620337664,19828572160
2022-07-27 14:16:03.828136,0,5,620512256,19734200320
2022-07-27 14:16:03.828181,0,7,620509184,17177772032
2022-07-27 14:16:03.828219,0,6,620422144,15160311808
2022-07-27 14:16:03.828271,0,0,620399616,15722348544
2022-07-27 14:16:04.418256,0,2,620368384,16083058688
2022-07-27 14:16:04.418267,0,4,620431872,22544384000
2022-07-27 14:16:04.418322,0,1,620382208,19828572160
2022-07-27 14:16:04.418529,0,5,620407296,19734200320
2022-07-27 14:16:04.418617,0,7,620350464,17177772032
2022-07-27 14:16:04.418693,0,0,620353024,15722348544
2022-07-27 14:16:04.418773,0,3,620386816,22752002048
2022-07-27 14:16:04.418903,0,6,620344320,15160311808
2022-07-27 14:16:05.073990,0,2,620414976,16083058688
2022-07-27 14:16:05.073996,0,4,620489728,22544384000
2022-07-27 14:16:05.074043,0,3,620348928,22752002048
2022-07-27 14:16:05.074088,0,1,620452864,19828572160
2022-07-27 14:16:05.074337,0,7,620449792,17177772032
2022-07-27 14:16:05.074335,0,5,620433408,19734200320
2022-07-27 14:16:05.074387,0,6,620493312,15160311808
2022-07-27 14:16:05.074398,0,0,620413440,15722348544
2022-07-27 14:16:05.651907,0,4,620421632,22544384000
2022-07-27 14:16:05.651920,0,2,620322304,16083058688
2022-07-27 14:16:05.651940,0,3,620370944,22752002048
2022-07-27 14:16:05.651943,0,1,620400640,19828572160
2022-07-27 14:16:05.652177,0,5,620342272,19734200320
2022-07-27 14:16:05.652236,0,7,620393984,17177772032
2022-07-27 14:16:05.652230,0,6,620379648,15160311808
2022-07-27 14:16:05.652359,0,0,620310016,15722348544
2022-07-27 14:16:06.347296,0,2,620423680,16083058688
2022-07-27 14:16:06.347318,0,4,620478464,22544384000
2022-07-27 14:16:06.347350,0,3,620531712,22752002048
2022-07-27 14:16:06.347364,0,1,620502016,19828572160
2022-07-27 14:16:06.347715,0,6,620525056,15160311808
2022-07-27 14:16:06.347722,0,0,620513280,15722348544
2022-07-27 14:16:06.347776,0,5,620357632,19734200320
2022-07-27 14:16:06.348051,0,7,620456960,17177772032
2022-07-27 14:16:07.051006,0,2,620419072,16083058688
2022-07-27 14:16:07.051025,0,4,620548608,22544384000
2022-07-27 14:16:07.051046,0,3,620462080,22752002048
2022-07-27 14:16:07.051060,0,1,620445696,19828572160
2022-07-27 14:16:07.051296,0,5,620441088,19734200320
2022-07-27 14:16:07.051331,0,6,620453888,15160311808
2022-07-27 14:16:07.051358,0,7,620524544,17177772032
2022-07-27 14:16:07.051461,0,0,620491776,15722348544
2022-07-27 14:16:07.659499,0,2,620296192,16083058688
2022-07-27 14:16:07.659560,0,1,620421120,19828572160
2022-07-27 14:16:07.659639,0,4,620343296,22544384000
2022-07-27 14:16:07.659781,0,5,620486144,19734200320
2022-07-27 14:16:07.659853,0,7,620311040,17177772032
2022-07-27 14:16:07.659898,0,6,620429824,15160311808
2022-07-27 14:16:07.659934,0,0,620392448,15722348544
2022-07-27 14:16:07.659975,0,3,620431872,22752002048
2022-07-27 14:16:08.269897,0,2,620410880,16083058688
2022-07-27 14:16:08.269966,0,1,620403712,19828572160
2022-07-27 14:16:08.269946,0,4,620467200,22544384000
2022-07-27 14:16:08.269962,0,3,620422144,22752002048
2022-07-27 14:16:08.270155,0,5,620395520,19734200320
2022-07-27 14:16:08.270263,0,6,620383744,15160311808
2022-07-27 14:16:08.270218,0,7,620443136,17177772032
2022-07-27 14:16:08.270371,0,0,620390400,15722348544
2022-07-27 14:16:08.887578,0,2,620389376,16083058688
2022-07-27 14:16:08.887598,0,4,620441088,22544384000
2022-07-27 14:16:08.887639,0,3,620322816,22752002048
2022-07-27 14:16:08.887662,0,1,620389376,19828572160
2022-07-27 14:16:08.887849,0,5,620384256,19734200320
2022-07-27 14:16:08.887984,0,0,620423168,15722348544
2022-07-27 14:16:08.887964,0,7,620480512,17177772032
2022-07-27 14:16:08.888259,0,6,620383744,15160311808
2022-07-27 14:16:09.471330,0,2,620407808,16083058688
2022-07-27 14:16:09.471374,0,4,620448768,22544384000
2022-07-27 14:16:09.471407,0,3,620393984,22752002048
2022-07-27 14:16:09.471411,0,1,620361216,19828572160
2022-07-27 14:16:09.471593,0,5,620451840,19734200320
2022-07-27 14:16:09.471720,0,6,620382720,15160311808
2022-07-27 14:16:09.471822,0,0,620399616,15722348544
2022-07-27 14:16:09.472084,0,7,620399104,17177772032
2022-07-27 14:16:10.118928,0,2,620374016,16083058688
2022-07-27 14:16:10.118943,0,4,620454912,22544384000
2022-07-27 14:16:10.118991,0,1,620411904,19828572160
2022-07-27 14:16:10.118968,0,3,620387840,22752002048
2022-07-27 14:16:10.119174,0,5,620461568,19734200320
2022-07-27 14:16:10.119305,0,7,620468224,17177772032
2022-07-27 14:16:10.119287,0,6,620409344,15160311808
2022-07-27 14:16:10.119363,0,0,620409344,15722348544
2022-07-27 14:16:10.797126,0,3,620482560,22752002048
2022-07-27 14:16:10.797171,0,4,620497920,22544384000
2022-07-27 14:16:10.797196,0,1,620396544,19828572160
2022-07-27 14:16:10.797436,0,7,620507648,17177772032
2022-07-27 14:16:10.797451,0,5,620288000,19734200320
2022-07-27 14:16:10.797550,0,6,620395008,15160311808
2022-07-27 14:16:10.797595,0,0,620413440,15722348544
2022-07-27 14:16:10.797598,0,2,620377088,16083058688
2022-07-27 14:16:11.508967,0,2,620443136,16083058688
2022-07-27 14:16:11.508993,0,4,620405760,22544384000
