datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 05:29:07.946077,0,0,1437073408,30683430912
2022-07-28 05:29:07.946083,0,6,1437073408,30138171392
2022-07-28 05:29:07.946093,0,2,1437073408,27875344384
2022-07-28 05:29:08.535534,0,2,1437073408,27875344384
2022-07-28 05:29:08.535541,0,5,1437073408,27839692800
2022-07-28 05:29:08.535540,0,6,1437073408,30138171392
2022-07-28 05:29:08.535539,0,3,1437073408,25149046784
2022-07-28 05:29:08.535544,0,0,1437073408,30683430912
2022-07-28 05:29:08.535544,0,7,1437073408,27258781696
2022-07-28 05:29:08.535546,0,4,1437073408,27650949120
2022-07-28 05:29:08.535551,0,1,1437073408,21562916864
2022-07-28 05:29:09.120080,0,3,1437073408,25149046784
2022-07-28 05:29:09.120082,0,7,1437073408,27258781696
2022-07-28 05:29:09.120086,0,2,1437073408,27875344384
2022-07-28 05:29:09.120089,0,6,1437073408,30138171392
2022-07-28 05:29:09.120085,0,5,1437073408,27839692800
2022-07-28 05:29:09.120091,0,0,1437073408,30683430912
2022-07-28 05:29:09.120093,0,1,1437073408,21562916864
2022-07-28 05:29:09.120115,0,4,1437073408,27650949120
2022-07-28 05:29:09.698830,0,3,1437073408,25149046784
2022-07-28 05:29:09.698838,0,4,1437073408,27650949120
2022-07-28 05:29:09.698843,0,6,1437073408,30138171392
2022-07-28 05:29:09.698840,0,0,1437073408,30683430912
2022-07-28 05:29:09.698843,0,2,1437073408,27875344384
2022-07-28 05:29:09.698841,0,7,1437073408,27258781696
2022-07-28 05:29:09.698855,0,1,1437073408,21562916864
2022-07-28 05:29:09.698886,0,5,1437073408,27839692800
2022-07-28 05:29:10.280171,0,3,1437073408,25149046784
2022-07-28 05:29:10.280175,0,5,1437073408,27839692800
2022-07-28 05:29:10.280180,0,6,1437073408,30138171392
2022-07-28 05:29:10.280180,0,4,1437073408,27650949120
2022-07-28 05:29:10.280178,0,2,1437073408,27875344384
2022-07-28 05:29:10.280180,0,1,1437073408,21562916864
2022-07-28 05:29:10.280179,0,7,1437073408,27258781696
2022-07-28 05:29:10.280191,0,0,1437073408,30683430912
2022-07-28 05:29:10.866094,0,3,1437073408,25149046784
2022-07-28 05:29:10.866099,0,5,1437073408,27839692800
2022-07-28 05:29:10.866098,0,2,1437073408,27875344384
2022-07-28 05:29:10.866095,0,7,1437073408,27258781696
2022-07-28 05:29:10.866102,0,4,1437073408,27650949120
2022-07-28 05:29:10.866107,0,1,1437073408,21562916864
2022-07-28 05:29:10.866116,0,6,1437073408,30138171392
2022-07-28 05:29:10.866131,0,0,1437073408,30683430912
2022-07-28 05:29:11.472925,0,5,1437073408,27839692800
2022-07-28 05:29:11.472928,0,7,1437073408,27258781696
2022-07-28 05:29:11.472928,0,2,1437073408,27875344384
2022-07-28 05:29:11.472932,0,1,1437073408,21562916864
2022-07-28 05:29:11.472935,0,6,1437073408,30138171392
2022-07-28 05:29:11.472934,0,0,1437073408,30683430912
2022-07-28 05:29:11.472943,0,3,1437073408,25149046784
2022-07-28 05:29:11.472934,0,4,1437073408,27650949120
2022-07-28 05:29:12.219780,0,3,1437073408,25149046784
2022-07-28 05:29:12.219786,0,5,1437073408,27839692800
2022-07-28 05:29:12.219783,0,6,1437073408,30138171392
2022-07-28 05:29:12.219788,0,7,1437073408,27258781696
2022-07-28 05:29:12.219803,0,0,1437073408,30683430912
2022-07-28 05:29:12.219797,0,2,1437073408,27875344384
2022-07-28 05:29:12.219822,0,4,1437073408,27650949120
2022-07-28 05:29:12.219822,0,1,1437073408,21562916864
2022-07-28 05:29:12.825312,0,3,1437073408,25149046784
2022-07-28 05:29:12.825318,0,6,1437073408,30138171392
2022-07-28 05:29:12.825321,0,1,1437073408,21562916864
2022-07-28 05:29:12.825321,0,0,1437073408,30683430912
2022-07-28 05:29:12.825326,0,2,1437073408,27875344384
2022-07-28 05:29:12.825340,0,7,1437073408,27258781696
2022-07-28 05:29:12.825354,0,5,1437073408,27839692800
2022-07-28 05:29:12.825366,0,4,1437073408,27650949120
2022-07-28 05:29:13.412095,0,3,1437073408,25149046784
2022-07-28 05:29:13.412096,0,5,1437073408,27839692800
2022-07-28 05:29:13.412100,0,6,1437073408,30138171392
2022-07-28 05:29:13.412095,0,0,1437073408,30683430912
2022-07-28 05:29:13.412102,0,4,1437073408,27650949120
2022-07-28 05:29:13.412101,0,1,1437073408,21562916864
2022-07-28 05:29:13.412109,0,7,1437073408,27258781696
2022-07-28 05:29:13.412103,0,2,1437073408,27875344384
2022-07-28 05:29:13.993582,0,5,1437073408,27839692800
2022-07-28 05:29:13.993583,0,1,1437073408,21562916864
2022-07-28 05:29:13.993591,0,3,1437073408,25149046784
2022-07-28 05:29:13.993595,0,6,1437073408,30138171392
2022-07-28 05:29:13.993589,0,7,1437073408,27258781696
2022-07-28 05:29:13.993589,0,4,1437073408,27650949120
2022-07-28 05:29:13.993595,0,2,1437073408,27875344384
2022-07-28 05:29:13.993651,0,0,1437073408,30683430912
2022-07-28 05:29:14.582950,0,3,1437073408,25149046784
2022-07-28 05:29:14.582953,0,5,1437073408,27839692800
2022-07-28 05:29:14.582951,0,6,1437073408,30138171392
2022-07-28 05:29:14.582954,0,2,1437073408,27875344384
2022-07-28 05:29:14.582957,0,1,1437073408,21562916864
2022-07-28 05:29:14.582958,0,4,1437073408,27650949120
2022-07-28 05:29:14.582952,0,7,1437073408,27258781696
2022-07-28 05:29:14.582959,0,0,1437073408,30683430912
2022-07-28 05:29:15.193926,0,3,1437073408,25149046784
2022-07-28 05:29:15.193936,0,5,1437073408,27839692800
2022-07-28 05:29:15.193937,0,2,1437073408,27875344384
2022-07-28 05:29:15.193939,0,6,1437073408,30138171392
2022-07-28 05:29:15.193937,0,7,1437073408,27258781696
2022-07-28 05:29:15.193947,0,0,1437073408,30683430912
2022-07-28 05:29:15.193959,0,4,1437073408,27650949120
2022-07-28 05:29:15.193972,0,1,1437073408,21562916864
2022-07-28 05:29:15.768659,0,3,1437073408,25149046784
2022-07-28 05:29:15.768667,0,6,1437073408,30138171392
2022-07-28 05:29:15.768667,0,2,1437073408,27875344384
2022-07-28 05:29:15.768669,0,4,1437073408,27650949120
2022-07-28 05:29:15.768667,0,0,1437073408,30683430912
2022-07-28 05:29:15.768675,0,1,1437073408,21562916864
2022-07-28 05:29:15.768690,0,5,1437073408,27839692800
2022-07-28 05:29:15.768690,0,7,1437073408,27258781696
2022-07-28 05:29:16.336909,0,3,1437073408,25149046784
2022-07-28 05:29:16.336919,0,6,1437073408,30138171392
2022-07-28 05:29:16.336911,0,7,1437073408,27258781696
2022-07-28 05:29:16.336923,0,5,1437073408,27839692800
2022-07-28 05:29:16.336918,0,1,1437073408,21562916864
2022-07-28 05:29:16.336919,0,2,1437073408,27875344384
2022-07-28 05:29:16.336920,0,0,1437073408,30683430912
2022-07-28 05:29:16.336923,0,4,1437073408,27650949120
2022-07-28 05:29:16.971900,0,5,1437073408,27839692800
2022-07-28 05:29:16.971902,0,1,1437073408,21562916864
2022-07-28 05:29:16.971901,0,7,1437073408,27258781696
2022-07-28 05:29:16.971909,0,6,1437073408,30138171392
2022-07-28 05:29:16.971909,0,0,1437073408,30683430912
2022-07-28 05:29:16.971907,0,2,1437073408,27875344384
2022-07-28 05:29:16.971917,0,3,1437073408,25149046784
2022-07-28 05:29:16.971913,0,4,1437073408,27650949120
2022-07-28 05:29:17.534282,0,3,1437073408,25149046784
2022-07-28 05:29:17.534294,0,5,1437073408,27839692800
2022-07-28 05:29:17.534300,0,1,1437073408,21562916864
2022-07-28 05:29:17.534299,0,6,1437073408,30138171392
2022-07-28 05:29:17.534297,0,2,1437073408,27875344384
2022-07-28 05:29:17.534290,0,7,1437073408,27258781696
2022-07-28 05:29:17.534303,0,0,1437073408,30683430912
2022-07-28 05:29:17.534304,0,4,1437073408,27650949120
2022-07-28 05:29:18.134305,0,3,1437073408,25149046784
2022-07-28 05:29:18.134312,0,5,1437073408,27839692800
2022-07-28 05:29:18.134322,0,0,1437073408,30683430912
2022-07-28 05:29:18.134311,0,7,1437073408,27258781696
2022-07-28 05:29:18.134310,0,2,1437073408,27875344384
2022-07-28 05:29:18.134311,0,6,1437073408,30138171392
2022-07-28 05:29:18.134320,0,4,1437073408,27650949120
2022-07-28 05:29:18.134343,0,1,1437073408,21562916864
2022-07-28 05:29:18.719522,0,3,1437073408,25149046784
2022-07-28 05:29:18.719538,0,6,1437073408,30138171392
2022-07-28 05:29:18.719532,0,1,1437073408,21562916864
2022-07-28 05:29:18.719542,0,4,1437073408,27650949120
2022-07-28 05:29:18.719543,0,5,1437073408,27839692800
2022-07-28 05:29:18.719542,0,2,1437073408,27875344384
2022-07-28 05:29:18.719541,0,0,1437073408,30683430912
2022-07-28 05:29:18.719562,0,7,1437073408,27258781696
2022-07-28 05:29:19.303318,0,3,1437073408,25149046784
2022-07-28 05:29:19.303318,0,5,1437073408,27839692800
2022-07-28 05:29:19.303325,0,1,1437073408,21562916864
2022-07-28 05:29:19.303323,0,7,1437073408,27258781696
2022-07-28 05:29:19.303326,0,6,1437073408,30138171392
2022-07-28 05:29:19.303324,0,0,1437073408,30683430912
2022-07-28 05:29:19.303330,0,4,1437073408,27650949120
2022-07-28 05:29:19.303362,0,2,1437073408,27875344384
2022-07-28 05:29:19.906026,0,5,1437073408,27839692800
2022-07-28 05:29:19.906025,0,6,1437073408,30138171392
2022-07-28 05:29:19.906026,0,0,1437073408,30683430912
2022-07-28 05:29:19.906024,0,2,1437073408,27875344384
2022-07-28 05:29:19.906029,0,1,1437073408,21562916864
2022-07-28 05:29:19.906032,0,7,1437073408,27258781696
2022-07-28 05:29:19.906038,0,4,1437073408,27650949120
2022-07-28 05:29:19.906039,0,3,1437073408,25149046784
2022-07-28 05:29:20.492930,0,3,1437073408,25149046784
2022-07-28 05:29:20.492935,0,5,1437073408,27839692800
2022-07-28 05:29:20.492937,0,6,1437073408,30138171392
2022-07-28 05:29:20.492931,0,7,1437073408,27258781696
2022-07-28 05:29:20.492933,0,2,1437073408,27875344384
2022-07-28 05:29:20.492942,0,4,1437073408,27650949120
2022-07-28 05:29:20.492940,0,1,1437073408,21562916864
2022-07-28 05:29:20.492988,0,0,1437073408,30683430912
2022-07-28 05:29:21.195128,0,3,1437073408,25149046784
2022-07-28 05:29:21.195144,0,6,1437073408,30138171392
2022-07-28 05:29:21.195139,0,7,1437073408,27258781696
2022-07-28 05:29:21.195148,0,2,1437073408,27875344384
2022-07-28 05:29:21.195158,0,4,1437073408,27650949120
2022-07-28 05:29:21.195170,0,0,1437073408,30683430912
2022-07-28 05:29:21.195180,0,1,1437073408,21562916864
2022-07-28 05:29:21.195190,0,5,1437073408,27839692800
2022-07-28 05:29:21.774490,0,3,1437073408,25149046784
2022-07-28 05:29:21.774497,0,7,1437073408,27258781696
2022-07-28 05:29:21.774487,0,5,1437073408,27839692800
2022-07-28 05:29:21.774490,0,2,1437073408,27875344384
2022-07-28 05:29:21.774495,0,6,1437073408,30138171392
2022-07-28 05:29:21.774500,0,1,1437073408,21562916864
2022-07-28 05:29:21.774499,0,4,1437073408,27650949120
2022-07-28 05:29:21.774503,0,0,1437073408,30683430912
2022-07-28 05:29:22.355473,0,3,1437073408,25149046784
2022-07-28 05:29:22.355474,0,5,1437073408,27839692800
2022-07-28 05:29:22.355475,0,7,1437073408,27258781696
2022-07-28 05:29:22.355481,0,0,1437073408,30683430912
2022-07-28 05:29:22.355491,0,6,1437073408,30138171392
2022-07-28 05:29:22.355489,0,1,1437073408,21562916864
2022-07-28 05:29:22.355486,0,4,1437073408,27650949120
2022-07-28 05:29:22.355511,0,2,1437073408,27875344384
2022-07-28 05:29:22.969055,0,3,1437073408,25149046784
2022-07-28 05:29:22.969055,0,2,1437073408,27875344384
2022-07-28 05:29:22.969065,0,6,1437073408,30138171392
2022-07-28 05:29:22.969060,0,7,1437073408,27258781696
2022-07-28 05:29:22.969062,0,5,1437073408,27839692800
2022-07-28 05:29:22.969059,0,4,1437073408,27650949120
2022-07-28 05:29:22.969061,0,0,1437073408,30683430912
2022-07-28 05:29:22.969064,0,1,1437073408,21562916864
2022-07-28 05:29:23.515491,0,3,1437073408,25149046784
2022-07-28 05:29:23.515494,0,5,1437073408,27839692800
2022-07-28 05:29:23.515494,0,7,1437073408,27258781696
2022-07-28 05:29:23.515497,0,6,1437073408,30138171392
2022-07-28 05:29:23.515499,0,2,1437073408,27875344384
2022-07-28 05:29:23.515503,0,0,1437073408,30683430912
2022-07-28 05:29:23.515504,0,1,1437073408,21562916864
2022-07-28 05:29:23.515537,0,4,1437073408,27650949120
2022-07-28 05:29:24.080691,0,3,1437073408,25149046784
2022-07-28 05:29:24.080697,0,7,1437073408,27258781696
2022-07-28 05:29:24.080703,0,1,1437073408,21562916864
2022-07-28 05:29:24.080698,0,2,1437073408,27875344384
2022-07-28 05:29:24.080703,0,6,1437073408,30138171392
2022-07-28 05:29:24.080707,0,4,1437073408,27650949120
2022-07-28 05:29:24.080726,0,0,1437073408,30683430912
2022-07-28 05:29:24.080746,0,5,1437073408,27839692800
2022-07-28 05:29:24.779943,0,3,1437073408,25149046784
2022-07-28 05:29:24.779950,0,5,1437073408,27839692800
2022-07-28 05:29:24.779952,0,0,1437073408,30683430912
2022-07-28 05:29:24.779957,0,1,1437073408,21562916864
2022-07-28 05:29:24.779954,0,6,1437073408,30138171392
2022-07-28 05:29:24.779958,0,4,1437073408,27650949120
2022-07-28 05:29:24.779950,0,7,1437073408,27258781696
2022-07-28 05:29:24.779965,0,2,1437073408,27875344384
2022-07-28 05:29:25.370325,0,5,1437073408,27839692800
2022-07-28 05:29:25.370328,0,7,1437073408,27258781696
2022-07-28 05:29:25.370334,0,4,1437073408,27650949120
2022-07-28 05:29:25.370337,0,3,1437073408,25149046784
2022-07-28 05:29:25.370335,0,0,1437073408,30683430912
2022-07-28 05:29:25.370339,0,1,1437073408,21562916864
2022-07-28 05:29:25.370337,0,2,1437073408,27875344384
2022-07-28 05:29:25.370369,0,6,1437073408,30138171392
2022-07-28 05:29:25.928738,0,3,1437073408,25149046784
2022-07-28 05:29:25.928746,0,6,1437073408,30138171392
2022-07-28 05:29:25.928749,0,5,1437073408,27839692800
2022-07-28 05:29:25.928752,0,2,1437073408,27875344384
2022-07-28 05:29:25.928754,0,0,1437073408,30683430912
2022-07-28 05:29:25.928758,0,1,1437073408,21562916864
2022-07-28 05:29:25.928754,0,7,1437073408,27258781696
2022-07-28 05:29:25.928763,0,4,1437073408,27650949120
2022-07-28 05:29:26.500193,0,3,1437073408,25149046784
2022-07-28 05:29:26.500202,0,5,1437073408,27839692800
2022-07-28 05:29:26.500200,0,2,1437073408,27875344384
2022-07-28 05:29:26.500200,0,7,1437073408,27258781696
2022-07-28 05:29:26.500207,0,6,1437073408,30138171392
2022-07-28 05:29:26.500210,0,0,1437073408,30683430912
2022-07-28 05:29:26.500242,0,4,1437073408,27650949120
2022-07-28 05:29:26.500264,0,1,1437073408,21562916864
2022-07-28 05:29:27.089343,0,6,1437073408,30138171392
2022-07-28 05:29:27.089344,0,3,1437073408,25149046784
2022-07-28 05:29:27.089356,0,1,1437073408,21562916864
2022-07-28 05:29:27.089350,0,2,1437073408,27875344384
2022-07-28 05:29:27.089352,0,4,1437073408,27650949120
2022-07-28 05:29:27.089373,0,0,1437073408,30683430912
2022-07-28 05:29:27.089377,0,5,1437073408,27839692800
2022-07-28 05:29:27.089373,0,7,1437073408,27258781696
2022-07-28 05:29:27.666178,0,3,1437073408,25149046784
2022-07-28 05:29:27.666185,0,2,1437073408,27875344384
2022-07-28 05:29:27.666189,0,1,1437073408,21562916864
2022-07-28 05:29:27.666192,0,5,1437073408,27839692800
2022-07-28 05:29:27.666192,0,7,1437073408,27258781696
2022-07-28 05:29:27.666196,0,6,1437073408,30138171392
2022-07-28 05:29:27.666196,0,0,1437073408,30683430912
2022-07-28 05:29:27.666205,0,4,1437073408,27650949120
2022-07-28 05:29:28.227273,0,1,1437073408,21562916864
2022-07-28 05:29:28.227276,0,5,1437073408,27839692800
2022-07-28 05:29:28.227272,0,7,1437073408,27258781696
2022-07-28 05:29:28.227274,0,4,1437073408,27650949120
2022-07-28 05:29:28.227283,0,3,1437073408,25149046784
2022-07-28 05:29:28.227282,0,0,1437073408,30683430912
2022-07-28 05:29:28.227282,0,2,1437073408,27875344384
2022-07-28 05:29:28.227314,0,6,1437073408,30138171392
2022-07-28 05:29:28.778123,0,3,1437073408,25149046784
2022-07-28 05:29:28.778133,0,5,1437073408,27839692800
2022-07-28 05:29:28.778131,0,2,1437073408,27875344384
2022-07-28 05:29:28.778136,0,7,1437073408,27258781696
2022-07-28 05:29:28.778141,0,6,1437073408,30138171392
2022-07-28 05:29:28.778139,0,0,1437073408,30683430912
2022-07-28 05:29:28.778143,0,1,1437073408,21562916864
2022-07-28 05:29:28.778143,0,4,1437073408,27650949120
2022-07-28 05:29:29.378987,0,3,1437073408,25149046784
2022-07-28 05:29:29.378992,0,6,1437073408,30138171392
2022-07-28 05:29:29.378992,0,5,1437073408,27839692800
2022-07-28 05:29:29.379002,0,2,1437073408,27875344384
2022-07-28 05:29:29.379003,0,7,1437073408,27258781696
2022-07-28 05:29:29.379000,0,0,1437073408,30683430912
2022-07-28 05:29:29.379009,0,4,1437073408,27650949120
2022-07-28 05:29:29.379033,0,1,1437073408,21562916864
2022-07-28 05:29:29.949834,0,3,1437073408,25149046784
2022-07-28 05:29:29.949850,0,6,1437073408,30138171392
2022-07-28 05:29:29.949848,0,1,1437073408,21562916864
2022-07-28 05:29:29.949848,0,0,1437073408,30683430912
2022-07-28 05:29:29.949840,0,2,1437073408,27875344384
2022-07-28 05:29:29.949851,0,4,1437073408,27650949120
2022-07-28 05:29:29.949867,0,5,1437073408,27839692800
2022-07-28 05:29:29.949873,0,7,1437073408,27258781696
2022-07-28 05:29:30.521365,0,3,1437073408,25149046784
2022-07-28 05:29:30.521375,0,2,1437073408,27875344384
2022-07-28 05:29:30.521366,0,5,1437073408,27839692800
2022-07-28 05:29:30.521388,0,0,1437073408,30683430912
2022-07-28 05:29:30.521376,0,6,1437073408,30138171392
2022-07-28 05:29:30.521372,0,1,1437073408,21562916864
2022-07-28 05:29:30.521379,0,4,1437073408,27650949120
2022-07-28 05:29:30.521371,0,7,1437073408,27258781696
2022-07-28 05:29:31.150834,0,5,1437073408,27839692800
2022-07-28 05:29:31.150828,0,7,1437073408,27258781696
2022-07-28 05:29:31.150830,0,1,1437073408,21562916864
2022-07-28 05:29:31.150830,0,0,1437073408,30683430912
2022-07-28 05:29:31.150839,0,3,1437073408,25149046784
2022-07-28 05:29:31.150835,0,4,1437073408,27650949120
2022-07-28 05:29:31.150838,0,2,1437073408,27875344384
2022-07-28 05:29:31.150857,0,6,1437073408,30138171392
2022-07-28 05:29:31.760782,0,3,1437073408,25149046784
2022-07-28 05:29:31.760783,0,0,1437073408,30683430912
2022-07-28 05:29:31.760793,0,5,1437073408,27839692800
2022-07-28 05:29:31.760789,0,6,1437073408,30138171392
2022-07-28 05:29:31.760787,0,2,1437073408,27875344384
2022-07-28 05:29:31.760784,0,7,1437073408,27258781696
2022-07-28 05:29:31.760788,0,1,1437073408,21562916864
2022-07-28 05:29:31.760795,0,4,1437073408,27650949120
2022-07-28 05:29:32.338327,0,3,1437073408,25149046784
2022-07-28 05:29:32.338332,0,2,1437073408,27875344384
2022-07-28 05:29:32.338337,0,5,1437073408,27839692800
2022-07-28 05:29:32.338341,0,6,1437073408,30138171392
2022-07-28 05:29:32.338338,0,7,1437073408,27258781696
2022-07-28 05:29:32.338341,0,4,1437073408,27650949120
2022-07-28 05:29:32.338353,0,0,1437073408,30683430912
2022-07-28 05:29:32.338353,0,1,1437073408,21562916864
2022-07-28 05:29:32.904009,0,6,1437073408,30138171392
2022-07-28 05:29:32.904009,0,2,1437073408,27875344384
2022-07-28 05:29:32.904016,0,4,1437073408,27650949120
2022-07-28 05:29:32.904041,0,3,1437073408,25149046784
2022-07-28 05:29:32.904046,0,0,1437073408,30683430912
2022-07-28 05:29:32.904049,0,1,1437073408,21562916864
2022-07-28 05:29:32.904042,0,7,1437073408,27258781696
2022-07-28 05:29:32.904078,0,5,1437073408,27839692800
2022-07-28 05:29:33.464590,0,3,1437073408,25149046784
2022-07-28 05:29:33.464600,0,6,1437073408,30138171392
2022-07-28 05:29:33.464595,0,7,1437073408,27258781696
2022-07-28 05:29:33.464601,0,5,1437073408,27839692800
2022-07-28 05:29:33.464597,0,1,1437073408,21562916864
2022-07-28 05:29:33.464601,0,4,1437073408,27650949120
2022-07-28 05:29:33.464636,0,0,1437073408,30683430912
2022-07-28 05:29:33.464711,0,2,1437073408,27875344384
2022-07-28 05:29:34.062814,0,7,1437073408,27258781696
2022-07-28 05:29:34.062821,0,2,1437073408,27875344384
2022-07-28 05:29:34.062820,0,4,1437073408,27650949120
2022-07-28 05:29:34.062831,0,3,1437073408,25149046784
2022-07-28 05:29:34.062830,0,1,1437073408,21562916864
2022-07-28 05:29:34.062836,0,0,1437073408,30683430912
2022-07-28 05:29:34.062833,0,6,1437073408,30138171392
