datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 12:13:56.131709,0,4,759759872,23603445760
2022-07-28 12:13:56.131775,0,1,759684096,17794334720
2022-07-28 12:13:56.131764,0,5,759824384,26151485440
2022-07-28 12:13:56.131852,0,6,759780864,23433576448
2022-07-28 12:13:57.143941,0,7,759862784,22626172928
2022-07-28 12:13:57.143990,0,4,759882752,23603445760
2022-07-28 12:13:57.144052,0,3,759733248,19262341120
2022-07-28 12:13:57.144092,0,1,759794176,17794334720
2022-07-28 12:13:57.144052,0,2,759807488,21072183296
2022-07-28 12:13:57.144100,0,6,759855616,23433576448
2022-07-28 12:13:57.144157,0,0,759791104,21120417792
2022-07-28 12:13:57.144201,0,5,759899136,26151485440
2022-07-28 12:13:58.133625,0,7,759744000,22626172928
2022-07-28 12:13:58.133757,0,0,759830016,21120417792
2022-07-28 12:13:58.133750,0,2,759860736,21072183296
2022-07-28 12:13:58.133809,0,3,759834112,19262341120
2022-07-28 12:13:58.133811,0,5,759833088,26151485440
2022-07-28 12:13:58.133841,0,6,759839232,23433576448
2022-07-28 12:13:58.133916,0,4,759752704,23603445760
2022-07-28 12:13:58.134080,0,1,759808000,17794334720
2022-07-28 12:13:59.168669,0,0,759843840,21120417792
2022-07-28 12:13:59.168634,0,2,759833088,21072183296
2022-07-28 12:13:59.168679,0,3,759793152,19262341120
2022-07-28 12:13:59.168626,0,4,759962624,23603445760
2022-07-28 12:13:59.168702,0,1,759856640,17794334720
2022-07-28 12:13:59.168741,0,6,759969280,23433576448
2022-07-28 12:13:59.168730,0,5,759900672,26151485440
2022-07-28 12:13:59.168824,0,7,759901696,22626172928
2022-07-28 12:14:00.145092,0,7,759836672,22626172928
2022-07-28 12:14:00.145167,0,4,759824896,23603445760
2022-07-28 12:14:00.145227,0,0,759731200,21120417792
2022-07-28 12:14:00.145242,0,3,759753728,19262341120
2022-07-28 12:14:00.145226,0,2,759785984,21072183296
2022-07-28 12:14:00.145291,0,1,759842816,17794334720
2022-07-28 12:14:00.145286,0,5,759726080,26151485440
2022-07-28 12:14:00.145277,0,6,759825920,23433576448
2022-07-28 12:14:01.129667,0,7,759732736,22626172928
2022-07-28 12:14:01.129779,0,0,759822848,21120417792
2022-07-28 12:14:01.129810,0,3,759832576,19262341120
2022-07-28 12:14:01.129831,0,1,759786496,17794334720
2022-07-28 12:14:01.129794,0,2,759817216,21072183296
2022-07-28 12:14:01.129840,0,5,759783424,26151485440
2022-07-28 12:14:01.129935,0,4,759855104,23603445760
2022-07-28 12:14:01.130189,0,6,759861760,23433576448
2022-07-28 12:14:02.146600,0,4,759873536,23603445760
2022-07-28 12:14:02.146668,0,0,759853568,21120417792
2022-07-28 12:14:02.146675,0,3,759895552,19262341120
2022-07-28 12:14:02.146603,0,7,759900672,22626172928
2022-07-28 12:14:02.146663,0,2,759789056,21072183296
2022-07-28 12:14:02.146725,0,1,759822336,17794334720
2022-07-28 12:14:02.146725,0,5,759834112,26151485440
2022-07-28 12:14:02.146721,0,6,759864320,23433576448
2022-07-28 12:14:03.146408,0,7,759873536,22626172928
2022-07-28 12:14:03.146508,0,0,759784960,21120417792
2022-07-28 12:14:03.146484,0,4,759910912,23603445760
2022-07-28 12:14:03.146487,0,2,759752704,21072183296
2022-07-28 12:14:03.146544,0,3,759842816,19262341120
2022-07-28 12:14:03.146566,0,1,759801856,17794334720
2022-07-28 12:14:03.146588,0,5,759782912,26151485440
2022-07-28 12:14:03.146587,0,6,759841280,23433576448
2022-07-28 12:14:04.177663,0,7,759971840,22626172928
2022-07-28 12:14:04.177800,0,0,759843840,21120417792
2022-07-28 12:14:04.177738,0,4,759886336,23603445760
2022-07-28 12:14:04.177802,0,3,759866368,19262341120
2022-07-28 12:14:04.177843,0,1,759888896,17794334720
2022-07-28 12:14:04.177894,0,6,759848448,23433576448
2022-07-28 12:14:04.177833,0,5,759930880,26151485440
2022-07-28 12:14:04.177817,0,2,759852544,21072183296
2022-07-28 12:14:05.153331,0,0,759688704,21120417792
2022-07-28 12:14:05.153280,0,7,759805440,22626172928
2022-07-28 12:14:05.153377,0,1,759774208,17794334720
2022-07-28 12:14:05.153367,0,3,759738880,19262341120
2022-07-28 12:14:05.153334,0,4,759812096,23603445760
2022-07-28 12:14:05.153335,0,2,759771136,21072183296
2022-07-28 12:14:05.153390,0,5,759748096,26151485440
2022-07-28 12:14:05.153468,0,6,759810048,23433576448
2022-07-28 12:14:06.134959,0,7,759732736,22626172928
2022-07-28 12:14:06.135088,0,0,759802368,21120417792
2022-07-28 12:14:06.135057,0,4,759781888,23603445760
2022-07-28 12:14:06.135124,0,3,759720448,19262341120
2022-07-28 12:14:06.135108,0,2,759781888,21072183296
2022-07-28 12:14:06.135170,0,5,759834112,26151485440
2022-07-28 12:14:06.135145,0,6,759809024,23433576448
2022-07-28 12:14:06.135351,0,1,759805952,17794334720
2022-07-28 12:14:07.110194,0,7,759719936,22626172928
2022-07-28 12:14:07.110285,0,2,759811584,21072183296
2022-07-28 12:14:07.110342,0,0,759814144,21120417792
2022-07-28 12:14:07.110354,0,3,759742976,19262341120
2022-07-28 12:14:07.110386,0,1,759714304,17794334720
2022-07-28 12:14:07.110383,0,5,759818752,26151485440
2022-07-28 12:14:07.110356,0,4,759793664,23603445760
2022-07-28 12:14:07.110445,0,6,759768064,23433576448
2022-07-28 12:14:08.142717,0,4,759905792,23603445760
2022-07-28 12:14:08.142775,0,0,759802368,21120417792
2022-07-28 12:14:08.142698,0,7,759901184,22626172928
2022-07-28 12:14:08.142826,0,1,759872512,17794334720
2022-07-28 12:14:08.142815,0,2,759889408,21072183296
2022-07-28 12:14:08.142827,0,6,759906304,23433576448
2022-07-28 12:14:08.142861,0,5,759783424,26151485440
2022-07-28 12:14:08.143249,0,3,759863296,19262341120
2022-07-28 12:14:09.153451,0,7,759908352,22626172928
2022-07-28 12:14:09.153584,0,4,759815680,23603445760
2022-07-28 12:14:09.153582,0,2,759827968,21072183296
2022-07-28 12:14:09.153628,0,0,759809024,21120417792
2022-07-28 12:14:09.153649,0,3,759874048,19262341120
2022-07-28 12:14:09.153668,0,5,759858176,26151485440
2022-07-28 12:14:09.153688,0,1,759789056,17794334720
2022-07-28 12:14:09.154067,0,6,759859712,23433576448
2022-07-28 12:14:10.172804,0,7,759942144,22626172928
2022-07-28 12:14:10.172940,0,0,759872000,21120417792
2022-07-28 12:14:10.172894,0,2,759814656,21072183296
2022-07-28 12:14:10.172937,0,3,759883264,19262341120
2022-07-28 12:14:10.172981,0,1,759892480,17794334720
2022-07-28 12:14:10.172934,0,4,759947264,23603445760
2022-07-28 12:14:10.172987,0,5,759758336,26151485440
2022-07-28 12:14:10.172968,0,6,759715840,23433576448
2022-07-28 12:14:11.206535,0,7,759859712,22626172928
2022-07-28 12:14:11.206678,0,0,759789056,21120417792
2022-07-28 12:14:11.206731,0,1,759821312,17794334720
2022-07-28 12:14:11.206658,0,4,759969280,23603445760
2022-07-28 12:14:11.206704,0,2,759786496,21072183296
2022-07-28 12:14:11.206749,0,5,759746560,26151485440
2022-07-28 12:14:11.206760,0,6,759771136,23433576448
2022-07-28 12:14:11.206978,0,3,759775232,19262341120
2022-07-28 12:14:12.228055,0,7,759825408,22626172928
2022-07-28 12:14:12.228197,0,0,759807488,21120417792
2022-07-28 12:14:12.228224,0,3,759894528,19262341120
2022-07-28 12:14:12.228215,0,2,759799296,21072183296
2022-07-28 12:14:12.228293,0,1,759855616,17794334720
2022-07-28 12:14:12.228282,0,5,759813120,26151485440
2022-07-28 12:14:12.228322,0,6,759890432,23433576448
2022-07-28 12:14:12.228388,0,4,759782912,23603445760
2022-07-28 12:14:13.246044,0,0,759841280,21120417792
2022-07-28 12:14:13.246071,0,3,759906304,19262341120
2022-07-28 12:14:13.245993,0,7,759883776,22626172928
2022-07-28 12:14:13.246028,0,2,759816704,21072183296
2022-07-28 12:14:13.246082,0,1,759841280,17794334720
2022-07-28 12:14:13.246027,0,4,759864832,23603445760
2022-07-28 12:14:13.246120,0,6,759787520,23433576448
2022-07-28 12:14:13.246465,0,5,759925248,26151485440
2022-07-28 12:14:14.251981,0,7,759865344,22626172928
2022-07-28 12:14:14.252150,0,3,759886336,19262341120
2022-07-28 12:14:14.252103,0,4,759816704,23603445760
2022-07-28 12:14:14.252142,0,0,759835648,21120417792
2022-07-28 12:14:14.252210,0,5,759890432,26151485440
2022-07-28 12:14:14.252224,0,6,759786496,23433576448
2022-07-28 12:14:14.252369,0,1,759872512,17794334720
2022-07-28 12:14:14.252552,0,2,759797760,21072183296
2022-07-28 12:14:15.261427,0,7,759865344,22626172928
2022-07-28 12:14:15.261584,0,0,759745536,21120417792
2022-07-28 12:14:15.261654,0,4,759782912,23603445760
2022-07-28 12:14:15.261549,0,2,759797760,21072183296
2022-07-28 12:14:15.261623,0,3,759744000,19262341120
2022-07-28 12:14:15.261655,0,1,759808512,17794334720
2022-07-28 12:14:15.261716,0,6,759844864,23433576448
2022-07-28 12:14:15.261644,0,5,759844864,26151485440
2022-07-28 12:14:16.305800,0,3,759821312,19262341120
2022-07-28 12:14:16.305744,0,4,759966208,23603445760
2022-07-28 12:14:16.305720,0,7,759728640,22626172928
2022-07-28 12:14:16.305816,0,0,759826944,21120417792
2022-07-28 12:14:16.305783,0,2,759831552,21072183296
2022-07-28 12:14:16.305866,0,1,759788544,17794334720
2022-07-28 12:14:16.305849,0,5,759870976,26151485440
2022-07-28 12:14:16.305864,0,6,759711744,23433576448
2022-07-28 12:14:17.302701,0,7,759805440,22626172928
2022-07-28 12:14:17.302796,0,2,759809024,21072183296
2022-07-28 12:14:17.302820,0,0,759703552,21120417792
2022-07-28 12:14:17.302867,0,5,759854080,26151485440
2022-07-28 12:14:17.302898,0,1,759769600,17794334720
2022-07-28 12:14:17.302912,0,3,759837184,19262341120
2022-07-28 12:14:17.302868,0,4,759853056,23603445760
2022-07-28 12:14:17.303002,0,6,759776256,23433576448
2022-07-28 12:14:18.300892,0,7,759878144,22626172928
2022-07-28 12:14:18.301041,0,0,759811584,21120417792
2022-07-28 12:14:18.301042,0,3,759816192,19262341120
2022-07-28 12:14:18.301070,0,5,759879168,26151485440
2022-07-28 12:14:18.301054,0,4,759837184,23603445760
2022-07-28 12:14:18.301065,0,2,759794688,21072183296
2022-07-28 12:14:18.301102,0,6,759807488,23433576448
2022-07-28 12:14:18.301205,0,1,759807488,17794334720
2022-07-28 12:14:19.295538,0,7,759813120,22626172928
2022-07-28 12:14:19.295641,0,2,759809024,21072183296
2022-07-28 12:14:19.295653,0,4,759798784,23603445760
2022-07-28 12:14:19.295717,0,1,759844352,17794334720
2022-07-28 12:14:19.295699,0,0,759793152,21120417792
2022-07-28 12:14:19.295765,0,5,759845376,26151485440
2022-07-28 12:14:19.295737,0,6,759873024,23433576448
2022-07-28 12:14:19.295950,0,3,759872000,19262341120
2022-07-28 12:14:20.283805,0,7,759845376,22626172928
2022-07-28 12:14:20.283946,0,3,759819776,19262341120
2022-07-28 12:14:20.283946,0,0,759754752,21120417792
2022-07-28 12:14:20.283923,0,2,759822848,21072183296
2022-07-28 12:14:20.284002,0,1,759811584,17794334720
2022-07-28 12:14:20.283995,0,5,759828480,26151485440
2022-07-28 12:14:20.284059,0,6,759772160,23433576448
2022-07-28 12:14:20.284139,0,4,759832576,23603445760
2022-07-28 12:14:21.295129,0,0,759718912,21120417792
2022-07-28 12:14:21.295065,0,7,759847424,22626172928
2022-07-28 12:14:21.295110,0,4,759772160,23603445760
2022-07-28 12:14:21.295155,0,3,759824384,19262341120
2022-07-28 12:14:21.295187,0,1,759704576,17794334720
2022-07-28 12:14:21.295182,0,5,759892480,26151485440
2022-07-28 12:14:21.295215,0,6,759881728,23433576448
2022-07-28 12:14:21.295296,0,2,759872000,21072183296
2022-07-28 12:14:22.287688,0,7,759860736,22626172928
2022-07-28 12:14:22.287830,0,3,759841280,19262341120
2022-07-28 12:14:22.287773,0,4,759815680,23603445760
2022-07-28 12:14:22.287826,0,0,759790592,21120417792
2022-07-28 12:14:22.287839,0,2,759775232,21072183296
2022-07-28 12:14:22.287891,0,5,759811072,26151485440
2022-07-28 12:14:22.287874,0,6,759839744,23433576448
2022-07-28 12:14:22.288114,0,1,759828480,17794334720
2022-07-28 12:14:23.294205,0,7,759879680,22626172928
2022-07-28 12:14:23.294310,0,2,759802368,21072183296
2022-07-28 12:14:23.294368,0,0,759748608,21120417792
2022-07-28 12:14:23.294389,0,1,759836672,17794334720
2022-07-28 12:14:23.294375,0,3,759752704,19262341120
2022-07-28 12:14:23.294402,0,5,759789056,26151485440
2022-07-28 12:14:23.294391,0,4,759892480,23603445760
2022-07-28 12:14:23.294465,0,6,759751168,23433576448
2022-07-28 12:14:24.300936,0,4,759869440,23603445760
2022-07-28 12:14:24.301000,0,0,759822848,21120417792
2022-07-28 12:14:24.301006,0,3,759756800,19262341120
2022-07-28 12:14:24.300995,0,2,759762432,21072183296
2022-07-28 12:14:24.301050,0,1,759817216,17794334720
2022-07-28 12:14:24.300957,0,7,759871488,22626172928
2022-07-28 12:14:24.301084,0,6,759841280,23433576448
2022-07-28 12:14:24.301175,0,5,759790592,26151485440
2022-07-28 12:14:25.298481,0,7,759737344,22626172928
2022-07-28 12:14:25.298579,0,4,759831552,23603445760
2022-07-28 12:14:25.298686,0,1,759810560,17794334720
2022-07-28 12:14:25.298690,0,0,759845376,21120417792
2022-07-28 12:14:25.298639,0,2,759842304,21072183296
2022-07-28 12:14:25.298687,0,5,759879168,26151485440
2022-07-28 12:14:25.298715,0,3,759717376,19262341120
2022-07-28 12:14:25.299302,0,6,759875584,23433576448
2022-07-28 12:14:26.309580,0,0,759759872,21120417792
2022-07-28 12:14:26.309618,0,1,759887872,17794334720
2022-07-28 12:14:26.309607,0,3,759901696,19262341120
2022-07-28 12:14:26.309580,0,2,759834112,21072183296
2022-07-28 12:14:26.309590,0,4,759852544,23603445760
2022-07-28 12:14:26.309640,0,5,759779328,26151485440
2022-07-28 12:14:26.309643,0,6,759756800,23433576448
2022-07-28 12:14:26.309682,0,7,759829504,22626172928
2022-07-28 12:14:27.327416,0,7,759834624,22626172928
2022-07-28 12:14:27.327546,0,0,759831040,21120417792
2022-07-28 12:14:27.327514,0,4,759738368,23603445760
2022-07-28 12:14:27.327519,0,2,759842816,21072183296
2022-07-28 12:14:27.327598,0,1,759846912,17794334720
2022-07-28 12:14:27.327598,0,5,759821312,26151485440
2022-07-28 12:14:27.327631,0,6,759824384,23433576448
2022-07-28 12:14:27.327917,0,3,759919104,19262341120
2022-07-28 12:14:28.326648,0,7,759819776,22626172928
2022-07-28 12:14:28.326812,0,3,759804416,19262341120
2022-07-28 12:14:28.326826,0,5,759802368,26151485440
2022-07-28 12:14:28.326795,0,2,759745536,21072183296
2022-07-28 12:14:28.326869,0,1,759815168,17794334720
2022-07-28 12:14:28.326841,0,0,759778304,21120417792
2022-07-28 12:14:28.326946,0,6,759745536,23433576448
2022-07-28 12:14:28.327321,0,4,759846912,23603445760
2022-07-28 12:14:29.366052,0,7,759880704,22626172928
2022-07-28 12:14:29.366138,0,3,759885824,19262341120
2022-07-28 12:14:29.366138,0,0,759839232,21120417792
2022-07-28 12:14:29.366082,0,4,759795712,23603445760
2022-07-28 12:14:29.366173,0,1,759775232,17794334720
2022-07-28 12:14:29.366129,0,2,759876608,21072183296
2022-07-28 12:14:29.366169,0,5,759952384,26151485440
2022-07-28 12:14:29.366233,0,6,759848448,23433576448
2022-07-28 12:14:30.396988,0,7,759773184,22626172928
2022-07-28 12:14:30.397066,0,4,759823872,23603445760
2022-07-28 12:14:30.397120,0,0,759771136,21120417792
2022-07-28 12:14:30.397151,0,3,759784448,19262341120
2022-07-28 12:14:30.397123,0,2,759911424,21072183296
2022-07-28 12:14:30.397157,0,5,759942656,26151485440
2022-07-28 12:14:30.397195,0,6,759913984,23433576448
2022-07-28 12:14:30.397348,0,1,759855104,17794334720
2022-07-28 12:14:31.429870,0,7,759843328,22626172928
2022-07-28 12:14:31.430019,0,3,759919616,19262341120
2022-07-28 12:14:31.429966,0,2,759796224,21072183296
2022-07-28 12:14:31.430049,0,1,759906304,17794334720
2022-07-28 12:14:31.430046,0,5,759917568,26151485440
2022-07-28 12:14:31.430015,0,4,759873536,23603445760
2022-07-28 12:14:31.430118,0,0,759833600,21120417792
2022-07-28 12:14:31.430125,0,6,759827456,23433576448
2022-07-28 12:14:32.450135,0,3,759769600,19262341120
2022-07-28 12:14:32.450148,0,0,759846912,21120417792
2022-07-28 12:14:32.450053,0,7,759908864,22626172928
2022-07-28 12:14:32.450129,0,2,759833600,21072183296
2022-07-28 12:14:32.450121,0,4,759872000,23603445760
2022-07-28 12:14:32.450192,0,1,759788544,17794334720
2022-07-28 12:14:32.450209,0,6,759782912,23433576448
2022-07-28 12:14:32.450288,0,5,759772160,26151485440
2022-07-28 12:14:33.493791,0,7,759835648,22626172928
2022-07-28 12:14:33.493909,0,4,759856640,23603445760
2022-07-28 12:14:33.493940,0,0,759819776,21120417792
2022-07-28 12:14:33.493955,0,3,759865856,19262341120
2022-07-28 12:14:33.493931,0,2,759839744,21072183296
2022-07-28 12:14:33.493993,0,1,759796736,17794334720
2022-07-28 12:14:33.493997,0,5,759911936,26151485440
2022-07-28 12:14:33.494102,0,6,759952384,23433576448
2022-07-28 12:14:34.528857,0,7,759942656,22626172928
2022-07-28 12:14:34.529001,0,0,759853568,21120417792
2022-07-28 12:14:34.529009,0,3,759897600,19262341120
2022-07-28 12:14:34.529042,0,1,759869440,17794334720
2022-07-28 12:14:34.528997,0,2,759786496,21072183296
2022-07-28 12:14:34.528999,0,4,759821824,23603445760
2022-07-28 12:14:34.529046,0,5,759756800,26151485440
2022-07-28 12:14:34.529076,0,6,759845376,23433576448
2022-07-28 12:14:35.542633,0,0,759822848,21120417792
2022-07-28 12:14:35.542574,0,7,759941120,22626172928
2022-07-28 12:14:35.542613,0,4,759738880,23603445760
2022-07-28 12:14:35.542619,0,2,759899136,21072183296
2022-07-28 12:14:35.542687,0,1,759789056,17794334720
2022-07-28 12:14:35.542688,0,3,759752704,19262341120
2022-07-28 12:14:35.542704,0,5,759897088,26151485440
2022-07-28 12:14:35.542724,0,6,759866368,23433576448
2022-07-28 12:14:36.557030,0,7,759891968,22626172928
2022-07-28 12:14:36.557151,0,0,759839232,21120417792
2022-07-28 12:14:36.557116,0,4,759863808,23603445760
2022-07-28 12:14:36.557200,0,1,759848448,17794334720
2022-07-28 12:14:36.557208,0,5,759804928,26151485440
2022-07-28 12:14:36.557219,0,2,759821312,21072183296
2022-07-28 12:14:36.557163,0,3,759794688,19262341120
2022-07-28 12:14:36.557294,0,6,759847424,23433576448
2022-07-28 12:14:37.562921,0,3,759792128,19262341120
2022-07-28 12:14:37.562890,0,2,759769600,21072183296
2022-07-28 12:14:37.562965,0,1,759811584,17794334720
2022-07-28 12:14:37.562946,0,0,759814656,21120417792
2022-07-28 12:14:37.562902,0,4,759888896,23603445760
2022-07-28 12:14:37.562971,0,5,759804928,26151485440
2022-07-28 12:14:37.563002,0,6,759735808,23433576448
2022-07-28 12:14:37.563066,0,7,759811584,22626172928
2022-07-28 12:14:38.555219,0,7,759800320,22626172928
2022-07-28 12:14:38.555281,0,4,759832576,23603445760
2022-07-28 12:14:38.555325,0,2,759802880,21072183296
2022-07-28 12:14:38.555379,0,0,759732736,21120417792
2022-07-28 12:14:38.555395,0,3,759839744,19262341120
2022-07-28 12:14:38.555389,0,5,759820288,26151485440
2022-07-28 12:14:38.555421,0,6,759772160,23433576448
2022-07-28 12:14:38.555735,0,1,759766528,17794334720
2022-07-28 12:14:39.586101,0,7,759774208,22626172928
2022-07-28 12:14:39.586177,0,4,759966208,23603445760
2022-07-28 12:14:39.586224,0,0,759730176,21120417792
2022-07-28 12:14:39.586200,0,2,759753728,21072183296
2022-07-28 12:14:39.586270,0,3,759799296,19262341120
2022-07-28 12:14:39.586289,0,1,759776256,17794334720
2022-07-28 12:14:39.586294,0,5,759714816,26151485440
2022-07-28 12:14:39.586369,0,6,759836160,23433576448
2022-07-28 12:14:40.595626,0,0,759872512,21120417792
2022-07-28 12:14:40.595539,0,7,759849472,22626172928
2022-07-28 12:14:40.595636,0,3,759842304,19262341120
2022-07-28 12:14:40.595682,0,2,759805440,21072183296
2022-07-28 12:14:40.595686,0,1,759837184,17794334720
