datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 23:50:58.122527,0,7,3466821632,27724349440
2022-07-27 23:50:58.504208,0,4,3467695616,28049408000
2022-07-27 23:50:58.504730,0,3,3472484864,24748490752
2022-07-27 23:50:58.505388,0,2,3466460672,26455572480
2022-07-27 23:50:58.505527,0,5,3466852864,31901876224
2022-07-27 23:50:58.506160,0,6,3471225344,28408020992
2022-07-27 23:50:58.506326,0,1,3464283136,21835546624
2022-07-27 23:50:58.506418,0,7,3466818560,27724349440
2022-07-27 23:50:58.506428,0,0,3466853888,28923920384
2022-07-27 23:50:58.922517,0,4,3464767488,28049408000
2022-07-27 23:50:58.922725,0,3,3466254336,24748490752
2022-07-27 23:50:58.923084,0,2,3466305024,26455572480
2022-07-27 23:50:58.923227,0,5,3467426816,31901876224
2022-07-27 23:50:58.923535,0,6,3467576832,28408020992
2022-07-27 23:50:58.923636,0,1,3479809536,21835546624
2022-07-27 23:50:58.923747,0,7,3471254016,27724349440
2022-07-27 23:50:58.923747,0,0,3467357696,28923920384
2022-07-27 23:50:59.304370,0,4,3468955648,28049408000
2022-07-27 23:50:59.304618,0,3,3469617664,24748490752
2022-07-27 23:50:59.304894,0,2,3467256832,26455572480
2022-07-27 23:50:59.305668,0,7,3464507392,27724349440
2022-07-27 23:50:59.305721,0,0,3472487936,28923920384
2022-07-27 23:50:59.305736,0,1,3465051648,21835546624
2022-07-27 23:50:59.306772,0,6,3467296256,28408020992
2022-07-27 23:50:59.308444,0,5,3466341888,31901876224
2022-07-27 23:50:59.693279,0,4,3471155200,28049408000
2022-07-27 23:50:59.693747,0,3,3467059712,24748490752
2022-07-27 23:50:59.694049,0,2,3478267392,26455572480
2022-07-27 23:50:59.694445,0,5,3466459136,31901876224
2022-07-27 23:50:59.694970,0,7,3466201088,27724349440
2022-07-27 23:50:59.694950,0,1,3466205184,21835546624
2022-07-27 23:50:59.694986,0,0,3467240448,28923920384
2022-07-27 23:50:59.695036,0,6,3467317248,28408020992
2022-07-27 23:51:00.126975,0,4,3467714560,28049408000
2022-07-27 23:51:00.127420,0,3,3466209280,24748490752
2022-07-27 23:51:00.128041,0,5,3469731328,31901876224
2022-07-27 23:51:00.128675,0,6,3469103104,28408020992
2022-07-27 23:51:00.128739,0,1,3469648896,21835546624
2022-07-27 23:51:00.128882,0,7,3467385856,27724349440
2022-07-27 23:51:00.128941,0,0,3467920384,28923920384
2022-07-27 23:51:00.131509,0,2,3468434944,26455572480
2022-07-27 23:51:00.522262,0,4,3466293760,28049408000
2022-07-27 23:51:00.522466,0,3,3467338240,24748490752
2022-07-27 23:51:00.523168,0,2,3469204992,26455572480
2022-07-27 23:51:00.523372,0,5,3467438592,31901876224
2022-07-27 23:51:00.523782,0,6,3469217280,28408020992
2022-07-27 23:51:00.523903,0,1,3466262528,21835546624
2022-07-27 23:51:00.524026,0,7,3467340800,27724349440
2022-07-27 23:51:00.524010,0,0,3467649536,28923920384
2022-07-27 23:51:00.947517,0,4,3468159488,28049408000
2022-07-27 23:51:00.947798,0,3,3467384320,24748490752
2022-07-27 23:51:00.948272,0,2,3467454464,26455572480
2022-07-27 23:51:00.948627,0,5,3472766464,31901876224
2022-07-27 23:51:00.948908,0,6,3469218304,28408020992
2022-07-27 23:51:00.949140,0,7,3467322368,27724349440
2022-07-27 23:51:00.949085,0,1,3471511040,21835546624
2022-07-27 23:51:00.949104,0,0,3488150016,28923920384
2022-07-27 23:51:01.349706,0,4,3466842112,28049408000
2022-07-27 23:51:01.350182,0,3,3466307584,24748490752
2022-07-27 23:51:01.350863,0,5,3467645440,31901876224
2022-07-27 23:51:01.350809,0,2,3467416576,26455572480
2022-07-27 23:51:01.350944,0,6,3466223616,28408020992
2022-07-27 23:51:01.351137,0,1,3466657280,21835546624
2022-07-27 23:51:01.351202,0,0,3469308416,28923920384
2022-07-27 23:51:01.351334,0,7,3468905984,27724349440
2022-07-27 23:51:01.756301,0,4,3468319232,28049408000
2022-07-27 23:51:01.756702,0,3,3467855360,24748490752
2022-07-27 23:51:01.756912,0,2,3474281984,26455572480
2022-07-27 23:51:01.757350,0,5,3467381760,31901876224
2022-07-27 23:51:01.757654,0,1,3467003392,21835546624
2022-07-27 23:51:01.757700,0,6,3469378048,28408020992
2022-07-27 23:51:01.757858,0,7,3467230208,27724349440
2022-07-27 23:51:01.758063,0,0,3469745664,28923920384
2022-07-27 23:51:02.163519,0,4,3466886656,28049408000
2022-07-27 23:51:02.163640,0,3,3466323456,24748490752
2022-07-27 23:51:02.164213,0,2,3467319296,26455572480
2022-07-27 23:51:02.164529,0,5,3467016704,31901876224
2022-07-27 23:51:02.165003,0,6,3467166208,28408020992
2022-07-27 23:51:02.165100,0,7,3467959808,27724349440
2022-07-27 23:51:02.165072,0,0,3468239360,28923920384
2022-07-27 23:51:02.165140,0,1,3473821696,21835546624
2022-07-27 23:51:02.571818,0,4,3470039040,28049408000
2022-07-27 23:51:02.572156,0,3,3467988992,24748490752
2022-07-27 23:51:02.572746,0,2,3467277824,26455572480
2022-07-27 23:51:02.572858,0,5,3466839552,31901876224
2022-07-27 23:51:02.573144,0,6,3466298368,28408020992
2022-07-27 23:51:02.573243,0,1,3473141760,21835546624
2022-07-27 23:51:02.573384,0,7,3466955264,27724349440
2022-07-27 23:51:02.573440,0,0,3467321856,28923920384
2022-07-27 23:51:02.961693,0,4,3485313536,28049408000
2022-07-27 23:51:02.962088,0,3,3468600832,24748490752
2022-07-27 23:51:02.962513,0,2,3467540480,26455572480
2022-07-27 23:51:02.962794,0,5,3467339776,31901876224
2022-07-27 23:51:02.963134,0,6,3467316736,28408020992
2022-07-27 23:51:02.963168,0,1,3466219520,21835546624
2022-07-27 23:51:02.963308,0,7,3476008960,27724349440
2022-07-27 23:51:02.963268,0,0,3467336704,28923920384
2022-07-27 23:51:03.361504,0,4,3464213504,28049408000
2022-07-27 23:51:03.362204,0,2,3467336704,26455572480
2022-07-27 23:51:03.362322,0,3,3466202112,24748490752
2022-07-27 23:51:03.362555,0,5,3469258240,31901876224
2022-07-27 23:51:03.362800,0,6,3467358208,28408020992
2022-07-27 23:51:03.362906,0,1,3472470528,21835546624
2022-07-27 23:51:03.363043,0,7,3467575296,27724349440
2022-07-27 23:51:03.363010,0,0,3470274560,28923920384
2022-07-27 23:51:03.738800,0,4,3464633344,28049408000
2022-07-27 23:51:03.739201,0,3,3474612224,24748490752
2022-07-27 23:51:03.739868,0,2,3467618304,26455572480
2022-07-27 23:51:03.740039,0,5,3483734016,31901876224
2022-07-27 23:51:03.740264,0,6,3480903680,28408020992
2022-07-27 23:51:03.740449,0,7,3466269696,27724349440
2022-07-27 23:51:03.740523,0,1,3467047936,21835546624
2022-07-27 23:51:03.740558,0,0,3470309376,28923920384
2022-07-27 23:51:04.174009,0,4,3468994560,28049408000
2022-07-27 23:51:04.174295,0,3,3467376128,24748490752
2022-07-27 23:51:04.174906,0,2,3468833280,26455572480
2022-07-27 23:51:04.175195,0,5,3469213184,31901876224
2022-07-27 23:51:04.175489,0,1,3470396416,21835546624
2022-07-27 23:51:04.175476,0,6,3467353600,28408020992
2022-07-27 23:51:04.175628,0,0,3468315136,28923920384
2022-07-27 23:51:04.175832,0,7,3471135232,27724349440
2022-07-27 23:51:04.573116,0,4,3469866496,28049408000
2022-07-27 23:51:04.573738,0,3,3467338752,24748490752
2022-07-27 23:51:04.574007,0,2,3466222592,26455572480
2022-07-27 23:51:04.574299,0,5,3475107840,31901876224
2022-07-27 23:51:04.574295,0,6,3468103680,28408020992
2022-07-27 23:51:04.574525,0,1,3468366848,21835546624
2022-07-27 23:51:04.574694,0,7,3468409344,27724349440
2022-07-27 23:51:04.574639,0,0,3466662912,28923920384
2022-07-27 23:51:04.963110,0,4,3466250240,28049408000
2022-07-27 23:51:04.963432,0,3,3477123072,24748490752
2022-07-27 23:51:04.964285,0,5,3470409728,31901876224
2022-07-27 23:51:04.964296,0,2,3466307072,26455572480
2022-07-27 23:51:04.964531,0,6,3468096000,28408020992
2022-07-27 23:51:04.964659,0,1,3486131200,21835546624
2022-07-27 23:51:04.964781,0,7,3468344320,27724349440
2022-07-27 23:51:04.964768,0,0,3466299392,28923920384
2022-07-27 23:51:05.375005,0,4,3469138944,28049408000
2022-07-27 23:51:05.374998,0,3,3467703296,24748490752
2022-07-27 23:51:05.375663,0,2,3469702144,26455572480
2022-07-27 23:51:05.375759,0,5,3470280704,31901876224
2022-07-27 23:51:05.376070,0,1,3467386880,21835546624
2022-07-27 23:51:05.376341,0,7,3466339328,27724349440
2022-07-27 23:51:05.376311,0,0,3467310592,28923920384
2022-07-27 23:51:05.378437,0,6,3474736128,28408020992
2022-07-27 23:51:05.769528,0,4,3468503552,28049408000
2022-07-27 23:51:05.769828,0,3,3471051776,24748490752
2022-07-27 23:51:05.769960,0,2,3467344384,26455572480
2022-07-27 23:51:05.770067,0,5,3468135424,31901876224
2022-07-27 23:51:05.770352,0,7,3475706880,27724349440
2022-07-27 23:51:05.770269,0,6,3467335168,28408020992
2022-07-27 23:51:05.770467,0,0,3467338752,28923920384
2022-07-27 23:51:05.770540,0,1,3472775680,21835546624
2022-07-27 23:51:06.179899,0,4,3476457984,28049408000
2022-07-27 23:51:06.180158,0,3,3466968576,24748490752
2022-07-27 23:51:06.180760,0,2,3466203648,26455572480
2022-07-27 23:51:06.180815,0,5,3468467712,31901876224
2022-07-27 23:51:06.181330,0,7,3467386880,27724349440
2022-07-27 23:51:06.181276,0,6,3476619264,28408020992
2022-07-27 23:51:06.181399,0,1,3467275776,21835546624
2022-07-27 23:51:06.181552,0,0,3467429888,28923920384
2022-07-27 23:51:06.585720,0,4,3469035008,28049408000
2022-07-27 23:51:06.586262,0,3,3467375104,24748490752
2022-07-27 23:51:06.586371,0,2,3477495296,26455572480
2022-07-27 23:51:06.586680,0,5,3466410496,31901876224
2022-07-27 23:51:06.587174,0,1,3467266048,21835546624
2022-07-27 23:51:06.587196,0,6,3474484736,28408020992
2022-07-27 23:51:06.587330,0,7,3467339776,27724349440
2022-07-27 23:51:06.587306,0,0,3469574656,28923920384
2022-07-27 23:51:06.999198,0,4,3467798528,28049408000
2022-07-27 23:51:06.999465,0,3,3468882944,24748490752
2022-07-27 23:51:06.999961,0,2,3471877120,26455572480
2022-07-27 23:51:07.000126,0,5,3469542912,31901876224
2022-07-27 23:51:07.000562,0,6,3467314176,28408020992
2022-07-27 23:51:07.000608,0,1,3467091456,21835546624
2022-07-27 23:51:07.000685,0,7,3469664256,27724349440
2022-07-27 23:51:07.000712,0,0,3468433408,28923920384
2022-07-27 23:51:07.410883,0,4,3465540608,28049408000
2022-07-27 23:51:07.411225,0,3,3470919680,24748490752
2022-07-27 23:51:07.411520,0,2,3468433408,26455572480
2022-07-27 23:51:07.411757,0,5,3467356672,31901876224
2022-07-27 23:51:07.412030,0,6,3467364864,28408020992
2022-07-27 23:51:07.412228,0,1,3477462016,21835546624
2022-07-27 23:51:07.412231,0,0,3467606528,28923920384
2022-07-27 23:51:07.412370,0,7,3467490304,27724349440
2022-07-27 23:51:07.812647,0,4,3471891456,28049408000
2022-07-27 23:51:07.812987,0,3,3468064768,24748490752
2022-07-27 23:51:07.813567,0,2,3466309120,26455572480
2022-07-27 23:51:07.813735,0,5,3468349952,31901876224
2022-07-27 23:51:07.814007,0,7,3467517952,27724349440
2022-07-27 23:51:07.813962,0,6,3466231808,28408020992
2022-07-27 23:51:07.814073,0,1,3467223040,21835546624
2022-07-27 23:51:07.814240,0,0,3467189248,28923920384
2022-07-27 23:51:08.208668,0,4,3476386304,28049408000
2022-07-27 23:51:08.209025,0,3,3466251264,24748490752
2022-07-27 23:51:08.209628,0,2,3467691520,26455572480
2022-07-27 23:51:08.210071,0,5,3466582016,31901876224
2022-07-27 23:51:08.210241,0,6,3467335168,28408020992
2022-07-27 23:51:08.210301,0,1,3468107776,21835546624
2022-07-27 23:51:08.210388,0,7,3466308096,27724349440
2022-07-27 23:51:08.210320,0,0,3468828160,28923920384
2022-07-27 23:51:08.612046,0,4,3468412416,28049408000
2022-07-27 23:51:08.612296,0,3,3469251072,24748490752
2022-07-27 23:51:08.612909,0,2,3466522112,26455572480
2022-07-27 23:51:08.613186,0,5,3467360768,31901876224
2022-07-27 23:51:08.613484,0,0,3467324416,28923920384
2022-07-27 23:51:08.613573,0,7,3466291200,27724349440
2022-07-27 23:51:08.613531,0,1,3468453888,21835546624
2022-07-27 23:51:08.613615,0,6,3469513216,28408020992
2022-07-27 23:51:09.019282,0,4,3467742720,28049408000
2022-07-27 23:51:09.019643,0,3,3468364288,24748490752
2022-07-27 23:51:09.020434,0,5,3468030976,31901876224
2022-07-27 23:51:09.020498,0,2,3467160064,26455572480
2022-07-27 23:51:09.020756,0,7,3469756928,27724349440
2022-07-27 23:51:09.020678,0,6,3467435520,28408020992
2022-07-27 23:51:09.020735,0,1,3467973632,21835546624
2022-07-27 23:51:09.020914,0,0,3467521024,28923920384
2022-07-27 23:51:09.410896,0,4,3466292224,28049408000
2022-07-27 23:51:09.411318,0,3,3470424576,24748490752
2022-07-27 23:51:09.411872,0,2,3466865152,26455572480
2022-07-27 23:51:09.412052,0,5,3471643136,31901876224
2022-07-27 23:51:09.412312,0,6,3466288128,28408020992
2022-07-27 23:51:09.412477,0,7,3468570112,27724349440
2022-07-27 23:51:09.412577,0,1,3475694080,21835546624
2022-07-27 23:51:09.412715,0,0,3465647104,28923920384
2022-07-27 23:51:09.803140,0,4,3467671552,28049408000
2022-07-27 23:51:09.803431,0,3,3466245120,24748490752
2022-07-27 23:51:09.803949,0,2,3465078784,26455572480
2022-07-27 23:51:09.804240,0,5,3468971008,31901876224
2022-07-27 23:51:09.804629,0,1,3468158976,21835546624
2022-07-27 23:51:09.804728,0,6,3467334144,28408020992
2022-07-27 23:51:09.804780,0,0,3468919808,28923920384
2022-07-27 23:51:09.804887,0,7,3469389824,27724349440
2022-07-27 23:51:10.243721,0,4,3468238848,28049408000
2022-07-27 23:51:10.244020,0,3,3477467648,24748490752
2022-07-27 23:51:10.244668,0,2,3466780160,26455572480
2022-07-27 23:51:10.244793,0,5,3468128768,31901876224
2022-07-27 23:51:10.245273,0,6,3467290624,28408020992
2022-07-27 23:51:10.245377,0,1,3467167744,21835546624
2022-07-27 23:51:10.245433,0,0,3468333568,28923920384
2022-07-27 23:51:10.245646,0,7,3466596864,27724349440
2022-07-27 23:51:10.636493,0,4,3501147648,28049408000
2022-07-27 23:51:10.637232,0,3,3474034176,24748490752
2022-07-27 23:51:10.637296,0,2,3467542528,26455572480
2022-07-27 23:51:10.637519,0,5,3468307968,31901876224
2022-07-27 23:51:10.637708,0,7,3464536576,27724349440
2022-07-27 23:51:10.637767,0,6,3469474304,28408020992
2022-07-27 23:51:10.637800,0,0,3467983872,28923920384
2022-07-27 23:51:10.637967,0,1,3466506752,21835546624
2022-07-27 23:51:11.029368,0,4,3471119872,28049408000
2022-07-27 23:51:11.029905,0,3,3469099520,24748490752
2022-07-27 23:51:11.030409,0,2,3467291136,26455572480
2022-07-27 23:51:11.030683,0,5,3467302912,31901876224
2022-07-27 23:51:11.030708,0,6,3467331072,28408020992
2022-07-27 23:51:11.031025,0,0,3467365888,28923920384
2022-07-27 23:51:11.031071,0,1,3464332288,21835546624
2022-07-27 23:51:11.031155,0,7,3466207744,27724349440
2022-07-27 23:51:11.437274,0,3,3468023296,24748490752
2022-07-27 23:51:11.437330,0,4,3466292224,28049408000
2022-07-27 23:51:11.437750,0,2,3466667520,26455572480
2022-07-27 23:51:11.437901,0,5,3470401024,31901876224
2022-07-27 23:51:11.438559,0,7,3468887040,27724349440
2022-07-27 23:51:11.438527,0,0,3466380288,28923920384
2022-07-27 23:51:11.438499,0,1,3467384832,21835546624
2022-07-27 23:51:11.438520,0,6,3467327488,28408020992
2022-07-27 23:51:11.837797,0,4,3466402816,28049408000
2022-07-27 23:51:11.838131,0,3,3467056128,24748490752
2022-07-27 23:51:11.838705,0,2,3467317248,26455572480
2022-07-27 23:51:11.838871,0,5,3467621888,31901876224
2022-07-27 23:51:11.839396,0,7,3467934208,27724349440
2022-07-27 23:51:11.839438,0,1,3470623232,21835546624
2022-07-27 23:51:11.839389,0,6,3467346944,28408020992
2022-07-27 23:51:11.839567,0,0,3467339776,28923920384
2022-07-27 23:51:12.275487,0,4,3468090880,28049408000
2022-07-27 23:51:12.276047,0,3,3469042176,24748490752
2022-07-27 23:51:12.276415,0,2,3466216448,26455572480
2022-07-27 23:51:12.276697,0,5,3469492736,31901876224
2022-07-27 23:51:12.276980,0,6,3469710336,28408020992
2022-07-27 23:51:12.277052,0,1,3469956096,21835546624
2022-07-27 23:51:12.277209,0,7,3474480640,27724349440
2022-07-27 23:51:12.277710,0,0,3467248128,28923920384
2022-07-27 23:51:12.695862,0,4,3466942976,28049408000
2022-07-27 23:51:12.696144,0,3,3469719552,24748490752
2022-07-27 23:51:12.696959,0,5,3466314240,31901876224
2022-07-27 23:51:12.697194,0,6,3467113984,28408020992
2022-07-27 23:51:12.697297,0,7,3467412992,27724349440
2022-07-27 23:51:12.697325,0,1,3466258432,21835546624
2022-07-27 23:51:12.697353,0,0,3467270656,28923920384
2022-07-27 23:51:12.697341,0,2,3466305024,26455572480
2022-07-27 23:51:13.110446,0,4,3464930816,28049408000
2022-07-27 23:51:13.110992,0,3,3468464128,24748490752
2022-07-27 23:51:13.111201,0,2,3467335168,26455572480
2022-07-27 23:51:13.111393,0,5,3467799552,31901876224
2022-07-27 23:51:13.111925,0,1,3467966976,21835546624
2022-07-27 23:51:13.111920,0,6,3467432960,28408020992
2022-07-27 23:51:13.112040,0,0,3467318784,28923920384
2022-07-27 23:51:13.112249,0,7,3466748928,27724349440
2022-07-27 23:51:13.477228,0,4,3468237312,28049408000
2022-07-27 23:51:13.477503,0,3,3467239936,24748490752
2022-07-27 23:51:13.477860,0,2,3472215552,26455572480
2022-07-27 23:51:13.478131,0,5,3473072128,31901876224
2022-07-27 23:51:13.478561,0,6,3474726912,28408020992
2022-07-27 23:51:13.478673,0,7,3465289216,27724349440
2022-07-27 23:51:13.478689,0,1,3466255872,21835546624
2022-07-27 23:51:13.478837,0,0,3467246080,28923920384
2022-07-27 23:51:13.867902,0,4,3465808896,28049408000
2022-07-27 23:51:13.868442,0,3,3468179968,24748490752
2022-07-27 23:51:13.868781,0,2,3466627072,26455572480
2022-07-27 23:51:13.869029,0,5,3467048960,31901876224
2022-07-27 23:51:13.869365,0,6,3469070336,28408020992
2022-07-27 23:51:13.869508,0,7,3466269696,27724349440
2022-07-27 23:51:13.869511,0,1,3467459584,21835546624
2022-07-27 23:51:13.869680,0,0,3467270656,28923920384
2022-07-27 23:51:14.268728,0,0,3468037120,28923920384
2022-07-27 23:51:14.268855,0,7,3471118336,27724349440
2022-07-27 23:51:14.268986,0,6,3467744256,28408020992
2022-07-27 23:51:14.269169,0,1,3467211776,21835546624
2022-07-27 23:51:14.269401,0,2,3467389952,26455572480
2022-07-27 23:51:14.269479,0,4,3466420736,28049408000
2022-07-27 23:51:14.269631,0,5,3467268096,31901876224
2022-07-27 23:51:14.269993,0,3,3467338240,24748490752
2022-07-27 23:51:14.674708,0,4,3468424704,28049408000
2022-07-27 23:51:14.675100,0,3,3471322112,24748490752
2022-07-27 23:51:14.675562,0,2,3468829696,26455572480
2022-07-27 23:51:14.675591,0,5,3471999488,31901876224
2022-07-27 23:51:14.675762,0,6,3467319808,28408020992
2022-07-27 23:51:14.675793,0,1,3468348416,21835546624
2022-07-27 23:51:14.676087,0,7,3468410880,27724349440
2022-07-27 23:51:14.676251,0,0,3468068864,28923920384
2022-07-27 23:51:15.078127,0,4,3477100032,28049408000
2022-07-27 23:51:15.078534,0,3,3466247168,24748490752
2022-07-27 23:51:15.078876,0,2,3469537280,26455572480
2022-07-27 23:51:15.079170,0,5,3469716992,31901876224
2022-07-27 23:51:15.079425,0,6,3466224640,28408020992
2022-07-27 23:51:15.079515,0,1,3467312128,21835546624
2022-07-27 23:51:15.079633,0,7,3468411904,27724349440
2022-07-27 23:51:15.079685,0,0,3467294720,28923920384
2022-07-27 23:51:15.488374,0,4,3469088256,28049408000
2022-07-27 23:51:15.488813,0,3,3493363200,24748490752
2022-07-27 23:51:15.489348,0,2,3473916416,26455572480
2022-07-27 23:51:15.489379,0,5,3469155840,31901876224
2022-07-27 23:51:15.489786,0,6,3467142656,28408020992
2022-07-27 23:51:15.489899,0,1,3467294720,21835546624
2022-07-27 23:51:15.490137,0,0,3466122752,28923920384
2022-07-27 23:51:15.490176,0,7,3468341760,27724349440
2022-07-27 23:51:15.863456,0,4,3468760064,28049408000
2022-07-27 23:51:15.863848,0,3,3467786240,24748490752
2022-07-27 23:51:15.864762,0,2,3467127296,26455572480
2022-07-27 23:51:15.865090,0,5,3483079168,31901876224
2022-07-27 23:51:15.865168,0,6,3467310592,28408020992
2022-07-27 23:51:15.865362,0,1,3473139200,21835546624
2022-07-27 23:51:15.865402,0,7,3473048064,27724349440
2022-07-27 23:51:15.865435,0,0,3467257856,28923920384
2022-07-27 23:51:16.277001,0,4,3468411904,28049408000
