datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 01:18:56.718098,0,2,759779328,21072183296
2022-07-28 01:18:56.718227,0,7,759824896,22626172928
2022-07-28 01:18:56.718217,0,0,759757312,21120417792
2022-07-28 01:18:56.718252,0,6,759774720,23433576448
2022-07-28 01:18:56.718231,0,4,759709184,23603445760
2022-07-28 01:18:56.718268,0,1,759831552,17794334720
2022-07-28 01:18:56.718256,0,5,759780864,26151485440
2022-07-28 01:18:57.700796,0,3,759872000,19262341120
2022-07-28 01:18:57.700811,0,2,759835648,21072183296
2022-07-28 01:18:57.700912,0,7,759889408,22626172928
2022-07-28 01:18:57.700894,0,0,759835648,21120417792
2022-07-28 01:18:57.700983,0,4,759825408,23603445760
2022-07-28 01:18:57.700975,0,5,759877632,26151485440
2022-07-28 01:18:57.701013,0,1,759851008,17794334720
2022-07-28 01:18:57.701063,0,6,759859200,23433576448
2022-07-28 01:18:58.685383,0,2,759824384,21072183296
2022-07-28 01:18:58.685533,0,7,759830528,22626172928
2022-07-28 01:18:58.685546,0,6,759839744,23433576448
2022-07-28 01:18:58.685524,0,5,759862272,26151485440
2022-07-28 01:18:58.685539,0,4,759877632,23603445760
2022-07-28 01:18:58.685560,0,0,759663616,21120417792
2022-07-28 01:18:58.685596,0,1,759798784,17794334720
2022-07-28 01:18:58.685792,0,3,759859712,19262341120
2022-07-28 01:18:59.671345,0,3,759732736,19262341120
2022-07-28 01:18:59.671359,0,2,759870464,21072183296
2022-07-28 01:18:59.671457,0,7,759902208,22626172928
2022-07-28 01:18:59.671474,0,6,759861760,23433576448
2022-07-28 01:18:59.671444,0,0,759855104,21120417792
2022-07-28 01:18:59.671553,0,1,759790592,17794334720
2022-07-28 01:18:59.671551,0,4,759707648,23603445760
2022-07-28 01:18:59.671509,0,5,759855104,26151485440
2022-07-28 01:19:00.653490,0,3,759889408,19262341120
2022-07-28 01:19:00.653615,0,7,759752192,22626172928
2022-07-28 01:19:00.653597,0,0,759850496,21120417792
2022-07-28 01:19:00.653641,0,6,759863808,23433576448
2022-07-28 01:19:00.653687,0,1,759815680,17794334720
2022-07-28 01:19:00.653684,0,5,759865344,26151485440
2022-07-28 01:19:00.653723,0,2,759855104,21072183296
2022-07-28 01:19:00.653765,0,4,759887360,23603445760
2022-07-28 01:19:01.632246,0,2,759802368,21072183296
2022-07-28 01:19:01.632379,0,7,759842816,22626172928
2022-07-28 01:19:01.632391,0,6,759843840,23433576448
2022-07-28 01:19:01.632426,0,4,759821824,23603445760
2022-07-28 01:19:01.632399,0,5,759883264,26151485440
2022-07-28 01:19:01.632461,0,1,759831552,17794334720
2022-07-28 01:19:01.632423,0,3,759804928,19262341120
2022-07-28 01:19:01.632431,0,0,759839232,21120417792
2022-07-28 01:19:02.620407,0,2,759833088,21072183296
2022-07-28 01:19:02.620466,0,3,759869440,19262341120
2022-07-28 01:19:02.620579,0,6,759892992,23433576448
2022-07-28 01:19:02.620585,0,7,759863808,22626172928
2022-07-28 01:19:02.620554,0,0,759864320,21120417792
2022-07-28 01:19:02.620589,0,4,759766528,23603445760
2022-07-28 01:19:02.620623,0,1,759726592,17794334720
2022-07-28 01:19:02.620767,0,5,759870464,26151485440
2022-07-28 01:19:03.627442,0,3,759798784,19262341120
2022-07-28 01:19:03.627489,0,2,759846912,21072183296
2022-07-28 01:19:03.627594,0,7,759735808,22626172928
2022-07-28 01:19:03.627592,0,6,759910400,23433576448
2022-07-28 01:19:03.627568,0,0,759843840,21120417792
2022-07-28 01:19:03.627609,0,5,759861248,26151485440
2022-07-28 01:19:03.627669,0,4,759855104,23603445760
2022-07-28 01:19:03.627903,0,1,759813120,17794334720
2022-07-28 01:19:04.596878,0,3,759790592,19262341120
2022-07-28 01:19:04.596833,0,2,759821824,21072183296
2022-07-28 01:19:04.596872,0,1,759779328,17794334720
2022-07-28 01:19:04.597006,0,7,759831552,22626172928
2022-07-28 01:19:04.597008,0,6,759811584,23433576448
2022-07-28 01:19:04.596990,0,4,759784960,23603445760
2022-07-28 01:19:04.596990,0,5,759772160,26151485440
2022-07-28 01:19:04.597039,0,0,759790592,21120417792
2022-07-28 01:19:05.576935,0,1,759814144,17794334720
2022-07-28 01:19:05.576955,0,3,759804928,19262341120
2022-07-28 01:19:05.576957,0,2,759834112,21072183296
2022-07-28 01:19:05.577067,0,7,759889408,22626172928
2022-07-28 01:19:05.577046,0,0,759809024,21120417792
2022-07-28 01:19:05.577102,0,6,759839744,23433576448
2022-07-28 01:19:05.577144,0,4,759825920,23603445760
2022-07-28 01:19:05.577136,0,5,759853568,26151485440
2022-07-28 01:19:06.545430,0,3,759831552,19262341120
2022-07-28 01:19:06.545400,0,1,759883264,17794334720
2022-07-28 01:19:06.545429,0,2,759841792,21072183296
2022-07-28 01:19:06.545558,0,7,759827456,22626172928
2022-07-28 01:19:06.545513,0,0,759872000,21120417792
2022-07-28 01:19:06.545569,0,6,759804416,23433576448
2022-07-28 01:19:06.545553,0,5,759858688,26151485440
2022-07-28 01:19:06.545570,0,4,759883776,23603445760
2022-07-28 01:19:07.518284,0,3,759718400,19262341120
2022-07-28 01:19:07.518288,0,2,759800320,21072183296
2022-07-28 01:19:07.518304,0,1,759830016,17794334720
2022-07-28 01:19:07.518412,0,6,759785984,23433576448
2022-07-28 01:19:07.518426,0,5,759830528,26151485440
2022-07-28 01:19:07.518454,0,4,759863808,23603445760
2022-07-28 01:19:07.518441,0,0,759791104,21120417792
2022-07-28 01:19:07.518663,0,7,759766528,22626172928
2022-07-28 01:19:08.478795,0,2,759802368,21072183296
2022-07-28 01:19:08.478845,0,3,759831040,19262341120
2022-07-28 01:19:08.478827,0,1,759808000,17794334720
2022-07-28 01:19:08.478966,0,6,759742464,23433576448
2022-07-28 01:19:08.478948,0,0,759784960,21120417792
2022-07-28 01:19:08.478956,0,4,759745536,23603445760
2022-07-28 01:19:08.478990,0,5,759830016,26151485440
2022-07-28 01:19:08.480414,0,7,759855104,22626172928
2022-07-28 01:19:09.429022,0,3,759843840,19262341120
2022-07-28 01:19:09.429037,0,1,759704064,17794334720
2022-07-28 01:19:09.429067,0,2,759784960,21072183296
2022-07-28 01:19:09.429157,0,7,759834112,22626172928
2022-07-28 01:19:09.429183,0,6,759718912,23433576448
2022-07-28 01:19:09.429144,0,0,759754240,21120417792
2022-07-28 01:19:09.429162,0,5,759849984,26151485440
2022-07-28 01:19:09.429230,0,4,759774208,23603445760
2022-07-28 01:19:10.434797,0,3,759769600,19262341120
2022-07-28 01:19:10.434767,0,2,759770624,21072183296
2022-07-28 01:19:10.434895,0,7,759907328,22626172928
2022-07-28 01:19:10.434920,0,6,759846912,23433576448
2022-07-28 01:19:10.434902,0,5,759809024,26151485440
2022-07-28 01:19:10.434910,0,4,759925760,23603445760
2022-07-28 01:19:10.434908,0,1,759873536,17794334720
2022-07-28 01:19:10.434948,0,0,759758336,21120417792
2022-07-28 01:19:11.445264,0,3,759702016,19262341120
2022-07-28 01:19:11.445259,0,1,759867904,17794334720
2022-07-28 01:19:11.445389,0,7,759869440,22626172928
2022-07-28 01:19:11.445384,0,0,759798784,21120417792
2022-07-28 01:19:11.445451,0,5,759940096,26151485440
2022-07-28 01:19:11.445497,0,2,759816192,21072183296
2022-07-28 01:19:11.445688,0,4,759785472,23603445760
2022-07-28 01:19:11.445738,0,6,759900672,23433576448
2022-07-28 01:19:12.419188,0,2,759866880,21072183296
2022-07-28 01:19:12.419202,0,1,759787520,17794334720
2022-07-28 01:19:12.419242,0,3,759853056,19262341120
2022-07-28 01:19:12.419307,0,0,759842816,21120417792
2022-07-28 01:19:12.419357,0,6,759773696,23433576448
2022-07-28 01:19:12.419338,0,4,759731200,23603445760
2022-07-28 01:19:12.419357,0,5,759883264,26151485440
2022-07-28 01:19:12.419408,0,7,759839744,22626172928
2022-07-28 01:19:13.387587,0,3,759766016,19262341120
2022-07-28 01:19:13.387592,0,1,759732736,17794334720
2022-07-28 01:19:13.387618,0,2,759796736,21072183296
2022-07-28 01:19:13.387725,0,7,759841280,22626172928
2022-07-28 01:19:13.387741,0,6,759810560,23433576448
2022-07-28 01:19:13.387705,0,5,759870976,26151485440
2022-07-28 01:19:13.387736,0,4,759839744,23603445760
2022-07-28 01:19:13.387750,0,0,759802880,21120417792
2022-07-28 01:19:14.344080,0,3,759820288,19262341120
2022-07-28 01:19:14.344092,0,2,759837184,21072183296
2022-07-28 01:19:14.344173,0,7,759820288,22626172928
2022-07-28 01:19:14.344095,0,1,759880704,17794334720
2022-07-28 01:19:14.344144,0,0,759836160,21120417792
2022-07-28 01:19:14.344213,0,6,759842816,23433576448
2022-07-28 01:19:14.344232,0,4,759769600,23603445760
2022-07-28 01:19:14.344224,0,5,759860736,26151485440
2022-07-28 01:19:15.324071,0,1,759807488,17794334720
2022-07-28 01:19:15.324086,0,3,759777280,19262341120
2022-07-28 01:19:15.324099,0,2,759801856,21072183296
2022-07-28 01:19:15.324205,0,7,759855104,22626172928
2022-07-28 01:19:15.324222,0,6,759831040,23433576448
2022-07-28 01:19:15.324194,0,0,759757312,21120417792
2022-07-28 01:19:15.324244,0,4,759875072,23603445760
2022-07-28 01:19:15.324213,0,5,759864320,26151485440
2022-07-28 01:19:16.277378,0,1,759769600,17794334720
2022-07-28 01:19:16.277364,0,2,759760896,21072183296
2022-07-28 01:19:16.277421,0,3,759678976,19262341120
2022-07-28 01:19:16.277535,0,7,759723008,22626172928
2022-07-28 01:19:16.277535,0,6,759844352,23433576448
2022-07-28 01:19:16.277533,0,4,759785472,23603445760
2022-07-28 01:19:16.277581,0,0,759808512,21120417792
2022-07-28 01:19:16.277823,0,5,759790592,26151485440
2022-07-28 01:19:17.243996,0,3,759702016,19262341120
2022-07-28 01:19:17.244014,0,1,759799296,17794334720
2022-07-28 01:19:17.244049,0,2,759800320,21072183296
2022-07-28 01:19:17.244094,0,0,759842304,21120417792
2022-07-28 01:19:17.244134,0,6,759777792,23433576448
2022-07-28 01:19:17.244165,0,7,759762944,22626172928
2022-07-28 01:19:17.244142,0,5,759765504,26151485440
2022-07-28 01:19:17.244199,0,4,759714816,23603445760
2022-07-28 01:19:18.192959,0,2,759817216,21072183296
2022-07-28 01:19:18.192970,0,1,759752704,17794334720
2022-07-28 01:19:18.193006,0,3,759837184,19262341120
2022-07-28 01:19:18.193125,0,7,759759872,22626172928
2022-07-28 01:19:18.193137,0,6,759747072,23433576448
2022-07-28 01:19:18.193120,0,4,759809024,23603445760
2022-07-28 01:19:18.193113,0,0,759814144,21120417792
2022-07-28 01:19:18.193141,0,5,759838208,26151485440
2022-07-28 01:19:19.167824,0,1,759777792,17794334720
2022-07-28 01:19:19.167844,0,2,759734784,21072183296
2022-07-28 01:19:19.167856,0,3,759779840,19262341120
2022-07-28 01:19:19.167945,0,7,759836160,22626172928
2022-07-28 01:19:19.167982,0,6,759856640,23433576448
2022-07-28 01:19:19.167968,0,0,759789568,21120417792
2022-07-28 01:19:19.168037,0,4,759783424,23603445760
2022-07-28 01:19:19.168025,0,5,759901696,26151485440
2022-07-28 01:19:20.129998,0,7,759852544,22626172928
2022-07-28 01:19:20.129931,0,2,759748096,21072183296
2022-07-28 01:19:20.130032,0,6,759815680,23433576448
2022-07-28 01:19:20.129997,0,0,759780352,21120417792
2022-07-28 01:19:20.130055,0,5,759777792,26151485440
2022-07-28 01:19:20.130090,0,3,759833088,19262341120
2022-07-28 01:19:20.130090,0,4,759752704,23603445760
2022-07-28 01:19:20.130165,0,1,759831552,17794334720
2022-07-28 01:19:21.099051,0,1,759798784,17794334720
2022-07-28 01:19:21.099072,0,3,759824384,19262341120
2022-07-28 01:19:21.099129,0,2,759773696,21072183296
2022-07-28 01:19:21.099206,0,7,759776768,22626172928
2022-07-28 01:19:21.099188,0,0,759741440,21120417792
2022-07-28 01:19:21.099232,0,6,759835648,23433576448
2022-07-28 01:19:21.099198,0,5,759861248,26151485440
2022-07-28 01:19:21.099261,0,4,759813120,23603445760
2022-07-28 01:19:22.047907,0,1,759844864,17794334720
2022-07-28 01:19:22.047954,0,3,759755264,19262341120
2022-07-28 01:19:22.048068,0,7,759822848,22626172928
2022-07-28 01:19:22.048083,0,6,759691776,23433576448
2022-07-28 01:19:22.048087,0,5,759811584,26151485440
2022-07-28 01:19:22.048264,0,0,759752192,21120417792
2022-07-28 01:19:22.048304,0,4,759730176,23603445760
2022-07-28 01:19:22.048366,0,2,759781888,21072183296
2022-07-28 01:19:23.009416,0,1,759810560,17794334720
2022-07-28 01:19:23.009440,0,2,759762944,21072183296
2022-07-28 01:19:23.009512,0,0,759796736,21120417792
2022-07-28 01:19:23.009577,0,7,759770112,22626172928
2022-07-28 01:19:23.009578,0,6,759776256,23433576448
2022-07-28 01:19:23.009556,0,5,759835648,26151485440
2022-07-28 01:19:23.009597,0,4,759866368,23603445760
2022-07-28 01:19:23.009663,0,3,759850496,19262341120
2022-07-28 01:19:23.967986,0,3,759807488,19262341120
2022-07-28 01:19:23.967973,0,2,759794688,21072183296
2022-07-28 01:19:23.968046,0,1,759766016,17794334720
2022-07-28 01:19:23.968117,0,7,759791104,22626172928
2022-07-28 01:19:23.968135,0,6,759832576,23433576448
2022-07-28 01:19:23.968106,0,4,759814144,23603445760
2022-07-28 01:19:23.968096,0,0,759814656,21120417792
2022-07-28 01:19:23.968141,0,5,759805952,26151485440
2022-07-28 01:19:24.992675,0,3,759861248,19262341120
2022-07-28 01:19:24.992665,0,1,759912960,17794334720
2022-07-28 01:19:24.992747,0,0,759851520,21120417792
2022-07-28 01:19:24.992801,0,7,759862272,22626172928
2022-07-28 01:19:24.992806,0,2,759941120,21072183296
2022-07-28 01:19:24.992828,0,5,759885824,26151485440
2022-07-28 01:19:24.992916,0,4,759846400,23603445760
2022-07-28 01:19:24.993127,0,6,759864320,23433576448
2022-07-28 01:19:25.987390,0,3,759848448,19262341120
2022-07-28 01:19:25.987364,0,1,759917056,17794334720
2022-07-28 01:19:25.987370,0,2,759884800,21072183296
2022-07-28 01:19:25.987476,0,0,759839744,21120417792
2022-07-28 01:19:25.987526,0,7,759809024,22626172928
2022-07-28 01:19:25.987510,0,6,759803392,23433576448
2022-07-28 01:19:25.987494,0,4,759886336,23603445760
2022-07-28 01:19:25.987517,0,5,759867904,26151485440
2022-07-28 01:19:26.946814,0,3,759766528,19262341120
2022-07-28 01:19:26.946801,0,2,759776256,21072183296
2022-07-28 01:19:26.946821,0,1,759767552,17794334720
2022-07-28 01:19:26.946927,0,7,759798784,22626172928
2022-07-28 01:19:26.946898,0,0,759789568,21120417792
2022-07-28 01:19:26.946936,0,6,759795200,23433576448
2022-07-28 01:19:26.946963,0,4,759815680,23603445760
2022-07-28 01:19:26.946958,0,5,759747072,26151485440
2022-07-28 01:19:27.885427,0,3,759770112,19262341120
2022-07-28 01:19:27.885413,0,1,759784448,17794334720
2022-07-28 01:19:27.885442,0,2,759764992,21072183296
2022-07-28 01:19:27.885550,0,7,759748608,22626172928
2022-07-28 01:19:27.885615,0,4,759757312,23603445760
2022-07-28 01:19:27.885640,0,5,759753216,26151485440
2022-07-28 01:19:27.885653,0,0,759747584,21120417792
2022-07-28 01:19:27.885706,0,6,759712256,23433576448
2022-07-28 01:19:28.857681,0,3,759776256,19262341120
2022-07-28 01:19:28.857673,0,1,759784960,17794334720
2022-07-28 01:19:28.857681,0,2,759846912,21072183296
2022-07-28 01:19:28.857800,0,7,759841280,22626172928
2022-07-28 01:19:28.857791,0,6,759869440,23433576448
2022-07-28 01:19:28.857770,0,0,759725568,21120417792
2022-07-28 01:19:28.857797,0,5,759797760,26151485440
2022-07-28 01:19:28.857872,0,4,759830528,23603445760
2022-07-28 01:19:29.803320,0,3,759804416,19262341120
2022-07-28 01:19:29.803381,0,2,759834112,21072183296
2022-07-28 01:19:29.803470,0,7,759781888,22626172928
2022-07-28 01:19:29.803460,0,6,759830528,23433576448
2022-07-28 01:19:29.803443,0,0,759740416,21120417792
2022-07-28 01:19:29.803472,0,4,759810048,23603445760
2022-07-28 01:19:29.803698,0,1,759778304,17794334720
2022-07-28 01:19:29.803858,0,5,759805952,26151485440
2022-07-28 01:19:30.780755,0,1,759821824,17794334720
2022-07-28 01:19:30.780757,0,3,759923200,19262341120
2022-07-28 01:19:30.780781,0,2,759821824,21072183296
2022-07-28 01:19:30.780888,0,7,759912960,22626172928
2022-07-28 01:19:30.780898,0,6,759883264,23433576448
2022-07-28 01:19:30.780848,0,0,759773696,21120417792
2022-07-28 01:19:30.780887,0,5,759879168,26151485440
2022-07-28 01:19:30.780969,0,4,759889408,23603445760
2022-07-28 01:19:31.760058,0,3,759796736,19262341120
2022-07-28 01:19:31.760009,0,1,759810560,17794334720
2022-07-28 01:19:31.760057,0,2,759858176,21072183296
2022-07-28 01:19:31.760116,0,0,759775744,21120417792
2022-07-28 01:19:31.760115,0,4,759848448,23603445760
2022-07-28 01:19:31.760170,0,6,759828480,23433576448
2022-07-28 01:19:31.760189,0,7,759797760,22626172928
2022-07-28 01:19:31.760168,0,5,759855104,26151485440
2022-07-28 01:19:32.778620,0,3,759768576,19262341120
2022-07-28 01:19:32.778616,0,1,759838720,17794334720
2022-07-28 01:19:32.778642,0,2,759851008,21072183296
2022-07-28 01:19:32.778741,0,7,759810560,22626172928
2022-07-28 01:19:32.778759,0,6,759890432,23433576448
2022-07-28 01:19:32.778731,0,0,759870976,21120417792
2022-07-28 01:19:32.778792,0,4,759966720,23603445760
2022-07-28 01:19:32.778809,0,5,759910400,26151485440
2022-07-28 01:19:33.701107,0,2,759747584,21072183296
2022-07-28 01:19:33.701203,0,7,759761920,22626172928
2022-07-28 01:19:33.701123,0,1,759779840,17794334720
2022-07-28 01:19:33.701220,0,6,759811072,23433576448
2022-07-28 01:19:33.701203,0,0,759749120,21120417792
2022-07-28 01:19:33.701228,0,4,759757312,23603445760
2022-07-28 01:19:33.701240,0,5,759782912,26151485440
2022-07-28 01:19:33.701292,0,3,759755776,19262341120
2022-07-28 01:19:34.741335,0,3,759827456,19262341120
2022-07-28 01:19:34.741344,0,1,759924224,17794334720
2022-07-28 01:19:34.741379,0,2,759856128,21072183296
2022-07-28 01:19:34.741491,0,7,759873536,22626172928
2022-07-28 01:19:34.741511,0,6,759769088,23433576448
2022-07-28 01:19:34.741487,0,0,759864832,21120417792
2022-07-28 01:19:34.741495,0,5,759763968,26151485440
2022-07-28 01:19:34.741544,0,4,760042496,23603445760
2022-07-28 01:19:35.760468,0,3,759913984,19262341120
2022-07-28 01:19:35.760459,0,1,759846400,17794334720
2022-07-28 01:19:35.760588,0,7,759901184,22626172928
2022-07-28 01:19:35.760519,0,2,759952896,21072183296
2022-07-28 01:19:35.760591,0,0,759879680,21120417792
2022-07-28 01:19:35.760626,0,6,759956480,23433576448
2022-07-28 01:19:35.760654,0,5,759911936,26151485440
2022-07-28 01:19:35.761152,0,4,759856640,23603445760
2022-07-28 01:19:36.726718,0,3,759821312,19262341120
2022-07-28 01:19:36.726739,0,1,759828480,17794334720
2022-07-28 01:19:36.726807,0,7,759892480,22626172928
2022-07-28 01:19:36.726723,0,2,759831040,21072183296
2022-07-28 01:19:36.726832,0,6,759824896,23433576448
2022-07-28 01:19:36.726779,0,0,759801856,21120417792
2022-07-28 01:19:36.726804,0,5,759870464,26151485440
2022-07-28 01:19:36.726873,0,4,759784960,23603445760
2022-07-28 01:19:37.740286,0,3,759776768,19262341120
2022-07-28 01:19:37.740276,0,1,759856640,17794334720
2022-07-28 01:19:37.740328,0,2,759754240,21072183296
2022-07-28 01:19:37.740415,0,7,759826944,22626172928
2022-07-28 01:19:37.740395,0,4,759951872,23603445760
2022-07-28 01:19:37.740427,0,6,759861760,23433576448
2022-07-28 01:19:37.740423,0,5,759841280,26151485440
2022-07-28 01:19:37.740424,0,0,759827968,21120417792
2022-07-28 01:19:38.749294,0,3,759801344,19262341120
2022-07-28 01:19:38.749296,0,1,759867392,17794334720
2022-07-28 01:19:38.749361,0,2,759863808,21072183296
2022-07-28 01:19:38.749393,0,0,759849472,21120417792
2022-07-28 01:19:38.749447,0,7,759962624,22626172928
2022-07-28 01:19:38.749469,0,6,759871488,23433576448
2022-07-28 01:19:38.749518,0,4,759907328,23603445760
2022-07-28 01:19:38.749500,0,5,759890432,26151485440
2022-07-28 01:19:39.721314,0,3,759810048,19262341120
2022-07-28 01:19:39.721406,0,7,759813632,22626172928
